time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1758020100,2025.09.16 10:55:00,3688.25,3688.93,3686.28,3686.40,572,14,0
1758020400,2025.09.16 11:00:00,3686.40,3688.22,3686.07,3688.03,545,14,0
1758020700,2025.09.16 11:05:00,3688.06,3689.40,3687.43,3689.34,517,14,0
1758021000,2025.09.16 11:10:00,3689.31,3695.99,3688.94,3695.87,804,14,0
1758021300,2025.09.16 11:15:00,3695.85,3697.11,3693.85,3695.40,803,14,0
1758021600,2025.09.16 11:20:00,3695.31,3695.79,3694.25,3694.39,593,14,0
1758021900,2025.09.16 11:25:00,3694.39,3695.11,3693.73,3694.50,597,14,0
1758022200,2025.09.16 11:30:00,3694.50,3694.58,3691.65,3692.29,602,14,0
1758022500,2025.09.16 11:35:00,3692.27,3693.93,3691.75,3693.73,473,14,0
1758022800,2025.09.16 11:40:00,3693.72,3695.35,3693.62,3695.14,454,14,0
1758023100,2025.09.16 11:45:00,3695.13,3695.93,3693.75,3694.99,541,14,0
1758023400,2025.09.16 11:50:00,3695.08,3695.90,3694.62,3694.76,395,14,0
1758023700,2025.09.16 11:55:00,3694.76,3695.79,3693.91,3694.19,399,14,0
1758024000,2025.09.16 12:00:00,3694.12,3694.81,3693.27,3693.55,401,14,0
1758024300,2025.09.16 12:05:00,3693.50,3694.88,3692.88,3694.31,347,14,0
1758024600,2025.09.16 12:10:00,3694.29,3695.63,3694.01,3694.90,415,14,0
1758024900,2025.09.16 12:15:00,3694.89,3695.85,3694.29,3695.04,421,14,0
1758025200,2025.09.16 12:20:00,3695.05,3697.71,3695.05,3697.12,562,14,0
1758025500,2025.09.16 12:25:00,3697.10,3697.93,3694.98,3695.03,602,14,0
1758025800,2025.09.16 12:30:00,3695.04,3697.13,3694.62,3695.28,557,14,0
1758026100,2025.09.16 12:35:00,3695.28,3696.90,3694.96,3696.84,406,14,0
1758026400,2025.09.16 12:40:00,3696.85,3697.14,3695.86,3696.40,394,14,0
1758026700,2025.09.16 12:45:00,3696.43,3697.27,3696.13,3696.76,416,14,0
1758027000,2025.09.16 12:50:00,3696.75,3698.86,3696.65,3698.04,572,14,0
1758027300,2025.09.16 12:55:00,3698.03,3698.71,3697.49,3698.28,485,14,0
1758027600,2025.09.16 13:00:00,3698.24,3698.75,3696.64,3696.71,477,14,0
1758027900,2025.09.16 13:05:00,3696.70,3697.92,3696.48,3697.29,397,14,0
1758028200,2025.09.16 13:10:00,3697.26,3697.39,3695.98,3696.53,379,14,0
1758028500,2025.09.16 13:15:00,3696.55,3697.19,3696.27,3696.59,305,14,0
1758028800,2025.09.16 13:20:00,3696.59,3696.80,3696.15,3696.46,327,14,0
1758029100,2025.09.16 13:25:00,3696.46,3697.81,3696.46,3697.45,413,14,0
1758029400,2025.09.16 13:30:00,3697.46,3697.60,3696.44,3696.65,315,14,0
1758029700,2025.09.16 13:35:00,3696.65,3696.73,3694.76,3695.04,494,14,0
1758030000,2025.09.16 13:40:00,3695.27,3696.56,3693.84,3694.40,486,14,0
1758030300,2025.09.16 13:45:00,3694.39,3695.64,3693.88,3695.31,434,14,0
1758030600,2025.09.16 13:50:00,3695.28,3695.76,3693.11,3693.68,448,14,0
1758030900,2025.09.16 13:55:00,3693.67,3693.99,3692.87,3693.19,474,14,0
1758031200,2025.09.16 14:00:00,3693.19,3694.76,3692.55,3692.69,543,14,0
1758031500,2025.09.16 14:05:00,3692.67,3693.40,3691.57,3693.37,463,14,0
1758031800,2025.09.16 14:10:00,3693.35,3693.68,3692.34,3692.72,444,14,0
1758032100,2025.09.16 14:15:00,3692.74,3692.77,3690.65,3691.62,540,14,0
1758032400,2025.09.16 14:20:00,3691.60,3691.74,3690.54,3691.04,326,14,0
1758032700,2025.09.16 14:25:00,3691.05,3693.00,3691.03,3692.72,477,14,0
1758033000,2025.09.16 14:30:00,3692.72,3693.45,3692.15,3693.16,502,14,0
1758033300,2025.09.16 14:35:00,3693.16,3695.22,3692.96,3694.68,598,14,0
1758033600,2025.09.16 14:40:00,3694.56,3696.61,3693.76,3696.50,609,14,0
1758033900,2025.09.16 14:45:00,3696.49,3697.79,3695.60,3697.75,563,14,0
1758034200,2025.09.16 14:50:00,3697.75,3699.44,3697.54,3698.30,734,14,0
1758034500,2025.09.16 14:55:00,3698.24,3698.51,3696.66,3697.10,638,14,0
1758034800,2025.09.16 15:00:00,3697.18,3697.39,3695.38,3695.81,579,14,0
1758035100,2025.09.16 15:05:00,3695.81,3696.84,3694.74,3695.89,615,14,0
1758035400,2025.09.16 15:10:00,3695.88,3696.13,3693.72,3694.26,617,14,0
1758035700,2025.09.16 15:15:00,3694.28,3696.13,3692.86,3695.47,550,14,0
1758036000,2025.09.16 15:20:00,3695.44,3695.61,3692.14,3693.62,727,14,0
1758036300,2025.09.16 15:25:00,3693.62,3693.92,3691.14,3691.22,672,14,0
1758036600,2025.09.16 15:30:00,3691.28,3691.78,3687.53,3691.41,908,14,0
1758036900,2025.09.16 15:35:00,3691.59,3693.03,3688.46,3688.74,908,14,0
1758037200,2025.09.16 15:40:00,3688.75,3689.90,3686.54,3689.36,826,14,0
1758037500,2025.09.16 15:45:00,3689.39,3690.33,3688.16,3689.55,726,14,0
1758037800,2025.09.16 15:50:00,3689.54,3690.53,3688.31,3688.79,736,14,0
1758038100,2025.09.16 15:55:00,3688.80,3689.98,3687.76,3689.23,754,14,0
1758038400,2025.09.16 16:00:00,3689.22,3689.38,3685.64,3686.74,838,14,0
1758038700,2025.09.16 16:05:00,3686.75,3687.89,3685.54,3686.68,714,14,0
1758039000,2025.09.16 16:10:00,3686.68,3688.43,3685.50,3687.87,628,14,0
1758039300,2025.09.16 16:15:00,3687.88,3688.32,3685.20,3686.90,668,14,0
1758039600,2025.09.16 16:20:00,3686.87,3692.07,3686.35,3691.41,802,14,0
1758039900,2025.09.16 16:25:00,3691.36,3694.50,3691.06,3694.27,737,14,0
1758040200,2025.09.16 16:30:00,3694.27,3695.46,3692.09,3695.46,925,14,0
1758040500,2025.09.16 16:35:00,3695.60,3698.47,3695.02,3698.47,1027,14,0
1758040800,2025.09.16 16:40:00,3698.29,3698.46,3692.52,3693.13,976,14,0
1758041100,2025.09.16 16:45:00,3693.23,3697.44,3693.23,3695.87,880,14,0
1758041400,2025.09.16 16:50:00,3695.83,3698.39,3695.69,3697.72,857,14,0
1758041700,2025.09.16 16:55:00,3697.87,3697.97,3695.22,3695.67,826,14,0
1758042000,2025.09.16 17:00:00,3695.62,3697.34,3694.48,3695.52,905,14,0
1758042300,2025.09.16 17:05:00,3695.56,3697.46,3693.73,3697.00,878,14,0
1758042600,2025.09.16 17:10:00,3696.97,3699.52,3696.59,3699.46,897,14,0
1758042900,2025.09.16 17:15:00,3699.46,3703.10,3698.21,3702.13,962,14,0
1758043200,2025.09.16 17:20:00,3702.06,3702.06,3698.50,3700.24,950,14,0
1758043500,2025.09.16 17:25:00,3700.18,3700.49,3692.02,3692.94,924,14,0
1758043800,2025.09.16 17:30:00,3692.83,3694.96,3688.98,3690.96,1012,14,0
1758044100,2025.09.16 17:35:00,3690.98,3695.98,3690.84,3694.47,1008,14,0
1758044400,2025.09.16 17:40:00,3694.45,3694.98,3689.41,3689.51,951,14,0
1758044700,2025.09.16 17:45:00,3689.39,3691.08,3687.87,3689.81,906,14,0
1758045000,2025.09.16 17:50:00,3689.66,3689.92,3685.96,3688.93,911,14,0
1758045300,2025.09.16 17:55:00,3688.87,3688.87,3685.69,3686.38,814,14,0
1758045600,2025.09.16 18:00:00,3686.44,3687.96,3685.41,3685.94,890,14,0
1758045900,2025.09.16 18:05:00,3685.82,3685.82,3680.08,3680.43,1061,14,0
1758046200,2025.09.16 18:10:00,3680.39,3684.58,3680.39,3684.28,885,14,0
1758046500,2025.09.16 18:15:00,3684.28,3686.30,3683.44,3685.94,847,14,0
1758046800,2025.09.16 18:20:00,3685.76,3688.93,3683.87,3684.34,905,14,0
1758047100,2025.09.16 18:25:00,3684.34,3685.51,3681.81,3682.10,771,14,0
1758047400,2025.09.16 18:30:00,3682.06,3682.62,3679.54,3679.77,883,14,0
1758047700,2025.09.16 18:35:00,3679.81,3681.93,3678.86,3681.93,774,14,0
1758048000,2025.09.16 18:40:00,3681.82,3681.91,3678.99,3680.27,750,14,0
1758048300,2025.09.16 18:45:00,3680.19,3684.87,3680.16,3684.43,809,14,0
1758048600,2025.09.16 18:50:00,3684.25,3686.12,3683.71,3685.53,717,14,0
1758048900,2025.09.16 18:55:00,3685.56,3686.93,3685.36,3686.26,631,14,0
1758049200,2025.09.16 19:00:00,3686.26,3687.64,3685.88,3687.08,669,14,0
1758049500,2025.09.16 19:05:00,3687.07,3687.07,3684.67,3685.19,629,14,0
1758049800,2025.09.16 19:10:00,3685.05,3687.89,3684.95,3687.26,575,14,0
1758050100,2025.09.16 19:15:00,3687.27,3688.98,3686.66,3688.98,565,14,0
1758050400,2025.09.16 19:20:00,3688.98,3689.47,3688.17,3688.44,533,14,0
1758050700,2025.09.16 19:25:00,3688.43,3689.95,3688.41,3689.10,617,14,0
1758051000,2025.09.16 19:30:00,3689.11,3690.41,3688.71,3689.77,632,14,0
1758051300,2025.09.16 19:35:00,3689.76,3691.13,3688.16,3688.57,557,14,0
1758051600,2025.09.16 19:40:00,3688.65,3688.65,3686.28,3686.60,577,14,0
1758051900,2025.09.16 19:45:00,3686.66,3690.41,3686.66,3689.56,589,14,0
1758052200,2025.09.16 19:50:00,3689.57,3691.00,3689.43,3690.20,573,14,0
1758052500,2025.09.16 19:55:00,3690.28,3691.22,3689.68,3689.76,650,14,0
1758052800,2025.09.16 20:00:00,3689.76,3691.00,3689.69,3690.06,519,14,0
1758053100,2025.09.16 20:05:00,3690.10,3690.10,3687.70,3688.12,630,14,0
1758053400,2025.09.16 20:10:00,3688.06,3688.33,3686.98,3688.33,625,14,0
1758053700,2025.09.16 20:15:00,3688.29,3688.85,3687.34,3688.85,553,14,0
1758054000,2025.09.16 20:20:00,3688.81,3689.29,3687.91,3687.99,467,14,0
1758054300,2025.09.16 20:25:00,3687.97,3688.83,3687.09,3688.48,661,14,0
1758054600,2025.09.16 20:30:00,3688.53,3689.20,3687.51,3687.56,532,14,0
1758054900,2025.09.16 20:35:00,3687.68,3688.49,3686.89,3687.35,529,14,0
1758055200,2025.09.16 20:40:00,3687.40,3687.83,3686.29,3687.05,604,14,0
1758055500,2025.09.16 20:45:00,3687.00,3689.09,3687.00,3688.84,556,14,0
1758055800,2025.09.16 20:50:00,3688.84,3688.96,3687.15,3687.31,450,14,0
1758056100,2025.09.16 20:55:00,3687.31,3687.85,3686.95,3687.69,391,14,0
1758056400,2025.09.16 21:00:00,3687.72,3687.72,3686.44,3687.08,385,14,0
1758056700,2025.09.16 21:05:00,3687.08,3688.34,3686.75,3687.86,465,14,0
1758057000,2025.09.16 21:10:00,3687.86,3688.72,3687.59,3688.41,377,14,0
1758057300,2025.09.16 21:15:00,3688.41,3688.61,3687.58,3687.98,447,14,0
1758057600,2025.09.16 21:20:00,3688.01,3689.02,3687.72,3688.20,520,14,0
1758057900,2025.09.16 21:25:00,3688.20,3689.21,3687.49,3688.91,433,14,0
1758058200,2025.09.16 21:30:00,3688.90,3689.48,3688.76,3688.81,435,14,0
1758058500,2025.09.16 21:35:00,3688.81,3689.09,3688.44,3689.01,311,14,0
1758058800,2025.09.16 21:40:00,3689.01,3689.08,3688.50,3688.96,268,14,0
1758059100,2025.09.16 21:45:00,3688.96,3689.87,3688.68,3689.80,349,14,0
1758059400,2025.09.16 21:50:00,3689.80,3690.91,3689.58,3690.40,320,14,0
1758059700,2025.09.16 21:55:00,3690.40,3690.91,3690.33,3690.68,329,14,0
1758060000,2025.09.16 22:00:00,3690.65,3690.65,3689.05,3689.27,343,14,0
1758060300,2025.09.16 22:05:00,3689.33,3690.60,3689.32,3690.37,304,14,0
1758060600,2025.09.16 22:10:00,3690.37,3690.91,3690.09,3690.91,333,14,0
1758060900,2025.09.16 22:15:00,3690.97,3691.02,3690.21,3690.53,247,14,0
1758061200,2025.09.16 22:20:00,3690.52,3690.53,3689.72,3690.03,268,14,0
1758061500,2025.09.16 22:25:00,3690.05,3690.18,3688.82,3688.84,196,14,0
1758061800,2025.09.16 22:30:00,3688.78,3689.50,3688.37,3688.91,330,14,0
1758062100,2025.09.16 22:35:00,3688.90,3689.17,3688.38,3688.40,319,14,0
1758062400,2025.09.16 22:40:00,3688.40,3689.31,3687.74,3689.26,336,14,0
1758062700,2025.09.16 22:45:00,3689.26,3690.59,3689.26,3690.19,288,14,0
1758063000,2025.09.16 22:50:00,3690.19,3690.77,3689.59,3690.30,386,14,0
1758063300,2025.09.16 22:55:00,3690.31,3690.70,3689.21,3689.62,462,14,0
1758063600,2025.09.16 23:00:00,3689.62,3690.51,3689.50,3690.43,161,14,0
1758063900,2025.09.16 23:05:00,3690.43,3691.98,3690.23,3691.98,143,14,0
1758064200,2025.09.16 23:10:00,3691.97,3692.66,3691.83,3692.61,248,14,0
1758064500,2025.09.16 23:15:00,3692.64,3693.05,3692.44,3692.94,200,14,0
1758064800,2025.09.16 23:20:00,3692.89,3693.23,3692.47,3692.99,152,14,0
1758065100,2025.09.16 23:25:00,3692.99,3693.66,3692.85,3693.57,180,14,0
1758065400,2025.09.16 23:30:00,3693.59,3693.82,3693.35,3693.43,106,14,0
1758065700,2025.09.16 23:35:00,3693.43,3693.43,3692.45,3692.70,265,14,0
1758066000,2025.09.16 23:40:00,3692.71,3693.35,3692.61,3692.71,212,14,0
1758066300,2025.09.16 23:45:00,3692.65,3692.66,3691.60,3692.33,257,14,0
1758066600,2025.09.16 23:50:00,3692.36,3692.36,3690.26,3690.26,285,14,0
1758066900,2025.09.16 23:55:00,3690.26,3690.61,3689.52,3689.90,156,14,0
1758070800,2025.09.17 01:00:00,3690.80,3691.51,3689.36,3691.51,193,14,0
1758071100,2025.09.17 01:05:00,3691.45,3691.45,3690.40,3690.53,76,14,0
1758071400,2025.09.17 01:10:00,3690.50,3691.43,3689.92,3691.41,93,14,0
1758071700,2025.09.17 01:15:00,3691.40,3691.67,3691.14,3691.50,110,14,0
1758072000,2025.09.17 01:20:00,3691.53,3691.56,3690.89,3691.29,185,14,0
1758072300,2025.09.17 01:25:00,3691.28,3691.33,3690.77,3691.05,113,14,0
1758072600,2025.09.17 01:30:00,3691.05,3692.66,3690.98,3692.20,184,14,0
1758072900,2025.09.17 01:35:00,3692.15,3692.36,3691.86,3692.23,136,14,0
1758073200,2025.09.17 01:40:00,3692.22,3692.84,3692.15,3692.67,138,14,0
1758073500,2025.09.17 01:45:00,3692.68,3692.83,3692.17,3692.17,139,14,0
1758073800,2025.09.17 01:50:00,3692.16,3692.38,3691.09,3692.36,230,14,0
1758074100,2025.09.17 01:55:00,3692.36,3692.38,3691.37,3691.92,206,14,0
1758074400,2025.09.17 02:00:00,3692.04,3693.33,3691.75,3693.23,272,14,0
1758074700,2025.09.17 02:05:00,3693.31,3694.57,3692.73,3694.57,183,14,0
1758075000,2025.09.17 02:10:00,3694.59,3694.91,3694.24,3694.24,175,14,0
1758075300,2025.09.17 02:15:00,3694.24,3694.92,3693.75,3693.96,163,14,0
1758075600,2025.09.17 02:20:00,3693.96,3694.55,3693.66,3694.50,225,14,0
1758075900,2025.09.17 02:25:00,3694.52,3694.75,3694.42,3694.53,129,14,0
1758076200,2025.09.17 02:30:00,3694.59,3694.68,3694.15,3694.45,116,14,0
1758076500,2025.09.17 02:35:00,3694.46,3694.73,3694.10,3694.29,104,14,0
1758076800,2025.09.17 02:40:00,3694.28,3694.35,3693.34,3693.34,110,14,0
1758077100,2025.09.17 02:45:00,3693.40,3693.92,3692.62,3692.85,180,14,0
1758077400,2025.09.17 02:50:00,3692.83,3694.81,3692.82,3694.62,238,14,0
1758077700,2025.09.17 02:55:00,3694.62,3695.15,3694.11,3694.19,275,14,0
1758078000,2025.09.17 03:00:00,3694.19,3695.19,3693.27,3693.36,377,14,0
1758078300,2025.09.17 03:05:00,3693.35,3695.19,3692.42,3694.78,388,14,0
1758078600,2025.09.17 03:10:00,3694.76,3695.30,3694.20,3695.04,317,14,0
1758078900,2025.09.17 03:15:00,3695.05,3695.20,3694.42,3694.66,181,14,0
1758079200,2025.09.17 03:20:00,3694.68,3694.81,3693.44,3693.65,238,14,0
1758079500,2025.09.17 03:25:00,3693.74,3693.79,3692.53,3693.69,228,14,0
1758079800,2025.09.17 03:30:00,3693.73,3693.81,3692.90,3693.07,247,14,0
1758080100,2025.09.17 03:35:00,3693.17,3693.73,3693.13,3693.15,284,14,0
1758080400,2025.09.17 03:40:00,3693.15,3694.09,3692.78,3692.82,237,14,0
1758080700,2025.09.17 03:45:00,3692.75,3692.75,3691.81,3692.44,328,14,0
1758081000,2025.09.17 03:50:00,3692.47,3692.47,3691.21,3691.66,339,14,0
1758081300,2025.09.17 03:55:00,3691.71,3692.52,3691.14,3691.28,337,14,0
1758081600,2025.09.17 04:00:00,3691.22,3691.79,3690.11,3690.80,545,14,0
1758081900,2025.09.17 04:05:00,3690.80,3691.95,3690.69,3691.68,484,14,0
1758082200,2025.09.17 04:10:00,3691.68,3691.96,3690.07,3690.99,432,14,0
1758082500,2025.09.17 04:15:00,3690.99,3691.01,3689.78,3690.30,398,14,0
1758082800,2025.09.17 04:20:00,3690.29,3691.06,3688.20,3688.28,465,14,0
1758083100,2025.09.17 04:25:00,3688.28,3689.41,3685.91,3685.91,665,14,0
1758083400,2025.09.17 04:30:00,3685.89,3686.07,3680.54,3681.66,934,14,0
1758083700,2025.09.17 04:35:00,3681.65,3682.68,3676.64,3680.99,946,14,0
1758084000,2025.09.17 04:40:00,3680.99,3682.40,3676.97,3677.67,862,14,0
1758084300,2025.09.17 04:45:00,3677.68,3680.28,3676.87,3676.87,838,14,0
1758084600,2025.09.17 04:50:00,3676.88,3679.80,3676.12,3679.52,770,14,0
1758084900,2025.09.17 04:55:00,3679.52,3681.08,3678.84,3679.50,704,14,0
1758085200,2025.09.17 05:00:00,3679.50,3679.97,3677.45,3678.61,612,14,0
1758085500,2025.09.17 05:05:00,3678.53,3678.59,3677.02,3677.71,638,14,0
1758085800,2025.09.17 05:10:00,3677.70,3681.53,3676.22,3681.31,735,14,0
1758086100,2025.09.17 05:15:00,3681.29,3681.70,3679.87,3680.10,531,14,0
1758086400,2025.09.17 05:20:00,3680.07,3680.17,3678.28,3678.48,494,14,0
1758086700,2025.09.17 05:25:00,3678.47,3679.15,3677.46,3677.48,502,14,0
1758087000,2025.09.17 05:30:00,3677.48,3678.29,3676.25,3677.23,703,14,0
1758087300,2025.09.17 05:35:00,3677.19,3678.27,3674.21,3677.55,710,14,0
1758087600,2025.09.17 05:40:00,3677.55,3681.26,3677.41,3680.99,609,14,0
1758087900,2025.09.17 05:45:00,3680.99,3683.21,3680.42,3683.08,621,14,0
1758088200,2025.09.17 05:50:00,3683.07,3683.83,3682.33,3683.19,542,14,0
1758088500,2025.09.17 05:55:00,3683.22,3683.38,3681.52,3682.14,513,14,0
1758088800,2025.09.17 06:00:00,3682.13,3683.03,3681.48,3681.55,395,14,0
1758089100,2025.09.17 06:05:00,3681.57,3682.05,3679.89,3680.54,445,14,0
1758089400,2025.09.17 06:10:00,3680.54,3682.07,3680.52,3681.76,377,14,0
1758089700,2025.09.17 06:15:00,3681.76,3683.13,3681.37,3682.15,439,14,0
1758090000,2025.09.17 06:20:00,3682.17,3683.46,3682.00,3682.06,329,14,0
1758090300,2025.09.17 06:25:00,3682.06,3682.30,3680.87,3681.27,369,14,0
1758090600,2025.09.17 06:30:00,3681.22,3682.31,3681.01,3682.22,284,14,0
1758090900,2025.09.17 06:35:00,3682.29,3682.37,3681.34,3681.93,260,14,0
1758091200,2025.09.17 06:40:00,3681.92,3682.33,3681.64,3682.18,190,14,0
1758091500,2025.09.17 06:45:00,3682.17,3682.57,3681.92,3682.02,174,14,0
1758091800,2025.09.17 06:50:00,3681.97,3682.09,3680.67,3681.28,249,14,0
1758092100,2025.09.17 06:55:00,3681.28,3682.32,3681.03,3681.74,184,14,0
1758092400,2025.09.17 07:00:00,3681.81,3682.52,3681.24,3682.30,214,14,0
1758092700,2025.09.17 07:05:00,3682.30,3682.30,3681.53,3682.11,183,14,0
1758093000,2025.09.17 07:10:00,3682.10,3682.45,3681.75,3682.05,143,14,0
1758093300,2025.09.17 07:15:00,3682.08,3682.37,3681.60,3682.03,174,14,0
1758093600,2025.09.17 07:20:00,3681.90,3681.93,3680.96,3681.20,179,14,0
1758093900,2025.09.17 07:25:00,3681.28,3681.67,3680.98,3681.13,165,14,0
1758094200,2025.09.17 07:30:00,3681.11,3681.36,3680.68,3681.23,207,14,0
1758094500,2025.09.17 07:35:00,3681.22,3682.02,3680.93,3681.50,174,14,0
1758094800,2025.09.17 07:40:00,3681.50,3681.56,3680.99,3681.52,194,14,0
1758095100,2025.09.17 07:45:00,3681.56,3681.81,3681.03,3681.61,196,14,0
1758095400,2025.09.17 07:50:00,3681.61,3681.66,3680.86,3681.15,189,14,0
1758095700,2025.09.17 07:55:00,3681.15,3681.44,3680.43,3680.72,264,14,0
1758096000,2025.09.17 08:00:00,3680.72,3684.94,3680.66,3684.94,429,14,0
1758096300,2025.09.17 08:05:00,3684.96,3685.83,3683.90,3684.93,440,14,0
1758096600,2025.09.17 08:10:00,3684.93,3685.01,3682.57,3683.53,439,14,0
1758096900,2025.09.17 08:15:00,3683.53,3684.15,3682.42,3682.52,424,14,0
1758097200,2025.09.17 08:20:00,3682.53,3682.60,3679.40,3679.42,552,14,0
1758097500,2025.09.17 08:25:00,3679.47,3680.80,3679.15,3680.75,474,14,0
1758097800,2025.09.17 08:30:00,3680.72,3681.84,3678.46,3679.06,659,14,0
1758098100,2025.09.17 08:35:00,3679.09,3679.16,3677.68,3677.79,466,14,0
1758098400,2025.09.17 08:40:00,3677.78,3678.93,3675.90,3678.83,632,14,0
1758098700,2025.09.17 08:45:00,3678.82,3679.87,3677.98,3677.99,461,14,0
1758099000,2025.09.17 08:50:00,3677.98,3678.64,3677.41,3678.43,385,14,0
1758099300,2025.09.17 08:55:00,3678.42,3679.25,3678.16,3679.18,402,14,0
1758099600,2025.09.17 09:00:00,3679.18,3680.11,3677.20,3678.10,452,14,0
1758099900,2025.09.17 09:05:00,3678.10,3678.80,3676.41,3676.74,506,14,0
1758100200,2025.09.17 09:10:00,3676.72,3676.85,3674.90,3675.92,507,14,0
1758100500,2025.09.17 09:15:00,3675.91,3678.38,3675.64,3678.25,507,14,0
1758100800,2025.09.17 09:20:00,3678.25,3679.04,3677.43,3677.78,419,14,0
1758101100,2025.09.17 09:25:00,3677.78,3677.79,3675.25,3675.86,503,14,0
1758101400,2025.09.17 09:30:00,3675.86,3676.85,3674.14,3675.58,471,14,0
1758101700,2025.09.17 09:35:00,3675.60,3676.28,3673.72,3673.76,450,14,0
1758102000,2025.09.17 09:40:00,3673.75,3674.10,3670.44,3671.40,748,14,0
1758102300,2025.09.17 09:45:00,3671.33,3674.13,3670.92,3671.88,764,14,0
1758102600,2025.09.17 09:50:00,3671.85,3676.54,3671.77,3676.52,631,14,0
1758102900,2025.09.17 09:55:00,3676.50,3676.56,3674.34,3675.04,595,14,0
1758103200,2025.09.17 10:00:00,3675.01,3677.29,3670.31,3672.91,754,14,0
1758103500,2025.09.17 10:05:00,3672.92,3675.24,3672.16,3674.96,553,14,0
1758103800,2025.09.17 10:10:00,3674.96,3675.15,3671.11,3671.19,573,14,0
1758104100,2025.09.17 10:15:00,3671.12,3671.36,3669.39,3669.52,602,14,0
1758104400,2025.09.17 10:20:00,3669.50,3671.50,3669.50,3671.00,566,14,0
1758104700,2025.09.17 10:25:00,3671.03,3671.32,3666.84,3667.55,543,14,0
1758105000,2025.09.17 10:30:00,3667.54,3670.35,3666.63,3670.35,650,14,0
1758105300,2025.09.17 10:35:00,3670.34,3671.29,3669.89,3670.25,475,14,0
1758105600,2025.09.17 10:40:00,3670.25,3670.93,3668.46,3670.47,517,14,0
1758105900,2025.09.17 10:45:00,3670.47,3671.02,3668.86,3669.13,423,14,0
1758106200,2025.09.17 10:50:00,3669.11,3669.14,3667.78,3668.16,444,14,0
1758106500,2025.09.17 10:55:00,3668.15,3668.38,3666.83,3667.09,506,14,0
1758106800,2025.09.17 11:00:00,3667.05,3667.26,3664.59,3665.78,682,14,0
1758107100,2025.09.17 11:05:00,3665.70,3667.07,3665.54,3666.55,615,14,0
1758107400,2025.09.17 11:10:00,3666.56,3666.66,3664.92,3665.23,534,14,0
1758107700,2025.09.17 11:15:00,3665.27,3666.25,3663.60,3666.06,634,14,0
1758108000,2025.09.17 11:20:00,3666.07,3666.18,3663.30,3664.27,561,14,0
1758108300,2025.09.17 11:25:00,3664.27,3667.02,3664.09,3666.90,446,14,0
1758108600,2025.09.17 11:30:00,3666.86,3667.93,3665.71,3666.61,534,14,0
1758108900,2025.09.17 11:35:00,3666.67,3666.97,3662.96,3664.10,679,14,0
1758109200,2025.09.17 11:40:00,3664.10,3665.28,3662.61,3664.01,676,14,0
1758109500,2025.09.17 11:45:00,3664.01,3666.73,3663.77,3665.81,590,14,0
1758109800,2025.09.17 11:50:00,3665.81,3666.13,3664.79,3665.11,476,14,0
1758110100,2025.09.17 11:55:00,3665.10,3665.52,3663.65,3664.86,536,14,0
1758110400,2025.09.17 12:00:00,3664.81,3665.67,3663.88,3664.16,467,14,0
1758110700,2025.09.17 12:05:00,3664.16,3666.38,3664.08,3665.35,549,14,0
1758111000,2025.09.17 12:10:00,3665.35,3668.80,3665.35,3668.32,761,14,0
1758111300,2025.09.17 12:15:00,3668.36,3670.21,3668.19,3669.61,547,14,0
1758111600,2025.09.17 12:20:00,3669.61,3670.92,3668.53,3669.47,559,14,0
1758111900,2025.09.17 12:25:00,3669.45,3670.18,3668.66,3668.66,461,14,0
1758112200,2025.09.17 12:30:00,3668.65,3670.08,3667.08,3667.78,635,14,0
1758112500,2025.09.17 12:35:00,3667.78,3668.70,3667.40,3668.32,441,14,0
1758112800,2025.09.17 12:40:00,3668.34,3668.57,3667.49,3668.09,417,14,0
1758113100,2025.09.17 12:45:00,3668.10,3669.51,3668.10,3669.26,414,14,0
1758113400,2025.09.17 12:50:00,3669.13,3669.28,3668.10,3668.95,424,14,0
1758113700,2025.09.17 12:55:00,3668.95,3669.24,3667.41,3667.83,425,14,0
1758114000,2025.09.17 13:00:00,3667.88,3669.76,3667.25,3668.41,565,14,0
1758114300,2025.09.17 13:05:00,3668.40,3668.42,3664.02,3664.02,643,14,0
1758114600,2025.09.17 13:10:00,3664.05,3665.16,3660.69,3665.16,783,14,0
1758114900,2025.09.17 13:15:00,3665.22,3667.67,3665.19,3667.46,680,14,0
1758115200,2025.09.17 13:20:00,3667.47,3667.96,3665.22,3667.06,627,14,0
1758115500,2025.09.17 13:25:00,3667.06,3667.19,3665.78,3666.96,517,14,0
1758115800,2025.09.17 13:30:00,3666.96,3666.96,3664.46,3664.89,520,14,0
