time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1774880400,2026.03.30 14:20:00,4544.62,4544.80,4535.38,4542.67,739,16,0
1774880700,2026.03.30 14:25:00,4542.69,4548.03,4536.15,4543.83,971,16,0
1774881000,2026.03.30 14:30:00,4543.30,4546.04,4540.20,4542.93,1009,16,0
1774881300,2026.03.30 14:35:00,4542.93,4545.75,4538.79,4541.53,924,16,0
1774881600,2026.03.30 14:40:00,4541.53,4565.28,4540.72,4565.26,953,16,0
1774881900,2026.03.30 14:45:00,4565.94,4573.39,4565.09,4570.70,1004,16,0
1774882200,2026.03.30 14:50:00,4570.61,4580.62,4569.15,4569.31,976,16,0
1774882500,2026.03.30 14:55:00,4569.32,4569.54,4556.18,4559.50,948,16,0
1774882800,2026.03.30 15:00:00,4559.63,4560.05,4545.62,4555.16,995,16,0
1774883100,2026.03.30 15:05:00,4555.30,4560.45,4555.14,4557.58,874,16,0
1774883400,2026.03.30 15:10:00,4557.59,4561.46,4556.09,4556.59,768,16,0
1774883700,2026.03.30 15:15:00,4556.59,4567.52,4556.51,4567.41,881,16,0
1774884000,2026.03.30 15:20:00,4567.35,4567.93,4562.98,4564.01,861,16,0
1774884300,2026.03.30 15:25:00,4564.01,4568.18,4561.19,4565.96,898,16,0
1774884600,2026.03.30 15:30:00,4565.99,4573.00,4564.24,4571.01,918,16,0
1774884900,2026.03.30 15:35:00,4571.02,4575.14,4568.91,4572.01,824,16,0
1774885200,2026.03.30 15:40:00,4571.93,4577.84,4571.76,4573.66,776,16,0
1774885500,2026.03.30 15:45:00,4573.82,4574.10,4564.62,4570.90,834,16,0
1774885800,2026.03.30 15:50:00,4570.90,4570.90,4563.80,4567.88,751,16,0
1774886100,2026.03.30 15:55:00,4567.89,4573.67,4566.72,4569.40,773,16,0
1774886400,2026.03.30 16:00:00,4569.42,4578.73,4569.34,4570.77,1011,16,0
1774886700,2026.03.30 16:05:00,4570.77,4572.49,4561.61,4568.31,1021,16,0
1774887000,2026.03.30 16:10:00,4568.19,4570.08,4564.33,4565.58,917,16,0
1774887300,2026.03.30 16:15:00,4565.97,4568.49,4564.69,4567.84,871,16,0
1774887600,2026.03.30 16:20:00,4567.90,4569.07,4559.09,4564.11,904,16,0
1774887900,2026.03.30 16:25:00,4563.99,4571.35,4561.95,4567.45,937,16,0
1774888200,2026.03.30 16:30:00,4567.51,4573.91,4556.75,4557.98,1114,16,0
1774888500,2026.03.30 16:35:00,4557.86,4561.02,4550.15,4560.35,1135,16,0
1774888800,2026.03.30 16:40:00,4560.04,4560.22,4543.20,4544.28,1133,16,0
1774889100,2026.03.30 16:45:00,4544.28,4548.15,4532.07,4534.60,1143,16,0
1774889400,2026.03.30 16:50:00,4534.63,4537.79,4529.68,4533.82,1114,16,0
1774889700,2026.03.30 16:55:00,4533.04,4534.10,4516.99,4523.17,1134,16,0
1774890000,2026.03.30 17:00:00,4523.39,4535.94,4522.49,4529.45,1124,16,0
1774890300,2026.03.30 17:05:00,4529.45,4530.61,4518.08,4526.26,1093,16,0
1774890600,2026.03.30 17:10:00,4526.21,4535.27,4521.75,4533.68,1075,16,0
1774890900,2026.03.30 17:15:00,4533.72,4534.67,4520.08,4523.50,1065,16,0
1774891200,2026.03.30 17:20:00,4523.53,4525.80,4512.37,4522.68,1066,16,0
1774891500,2026.03.30 17:25:00,4522.69,4523.44,4517.55,4519.04,1088,16,0
1774891800,2026.03.30 17:30:00,4518.99,4525.79,4517.49,4525.36,1085,16,0
1774892100,2026.03.30 17:35:00,4525.46,4532.48,4521.87,4528.08,1086,16,0
1774892400,2026.03.30 17:40:00,4528.17,4533.56,4521.05,4522.86,1057,16,0
1774892700,2026.03.30 17:45:00,4522.86,4540.59,4521.48,4532.18,1125,16,0
1774893000,2026.03.30 17:50:00,4531.76,4541.14,4530.46,4538.04,1127,16,0
1774893300,2026.03.30 17:55:00,4538.06,4541.39,4533.76,4538.49,1054,16,0
1774893600,2026.03.30 18:00:00,4538.64,4543.37,4535.86,4539.15,1034,16,0
1774893900,2026.03.30 18:05:00,4539.39,4541.05,4532.27,4534.40,1033,16,0
1774894200,2026.03.30 18:10:00,4534.39,4538.65,4533.06,4533.06,1007,16,0
1774894500,2026.03.30 18:15:00,4532.84,4534.05,4525.90,4530.34,1046,16,0
1774894800,2026.03.30 18:20:00,4530.34,4533.81,4524.93,4530.29,985,16,0
1774895100,2026.03.30 18:25:00,4530.20,4533.86,4529.28,4531.76,976,16,0
1774895400,2026.03.30 18:30:00,4531.62,4541.89,4527.61,4541.48,993,16,0
1774895700,2026.03.30 18:35:00,4541.44,4549.53,4541.38,4548.97,1000,16,0
1774896000,2026.03.30 18:40:00,4548.93,4553.97,4548.20,4551.83,913,16,0
1774896300,2026.03.30 18:45:00,4551.84,4556.30,4550.83,4552.38,973,16,0
1774896600,2026.03.30 18:50:00,4552.37,4555.52,4545.28,4554.68,966,16,0
1774896900,2026.03.30 18:55:00,4554.59,4556.83,4547.29,4548.28,1008,16,0
1774897200,2026.03.30 19:00:00,4548.43,4549.77,4538.91,4539.92,993,16,0
1774897500,2026.03.30 19:05:00,4539.86,4544.39,4538.05,4541.13,1022,16,0
1774897800,2026.03.30 19:10:00,4541.15,4546.93,4540.64,4544.46,926,16,0
1774898100,2026.03.30 19:15:00,4544.46,4548.89,4541.96,4545.26,898,16,0
1774898400,2026.03.30 19:20:00,4545.26,4547.64,4542.55,4543.55,873,16,0
1774898700,2026.03.30 19:25:00,4543.36,4543.39,4536.85,4537.02,919,16,0
1774899000,2026.03.30 19:30:00,4536.91,4541.96,4532.74,4538.94,868,16,0
1774899300,2026.03.30 19:35:00,4538.89,4543.28,4538.81,4541.88,799,16,0
1774899600,2026.03.30 19:40:00,4541.88,4548.37,4541.69,4548.21,744,16,0
1774899900,2026.03.30 19:45:00,4548.21,4548.74,4540.74,4541.76,848,16,0
1774900200,2026.03.30 19:50:00,4541.77,4543.98,4540.19,4542.47,821,16,0
1774900500,2026.03.30 19:55:00,4542.39,4543.07,4536.69,4539.99,939,16,0
1774900800,2026.03.30 20:00:00,4540.00,4542.29,4532.66,4532.74,932,16,0
1774901100,2026.03.30 20:05:00,4532.74,4535.45,4532.02,4534.90,958,16,0
1774901400,2026.03.30 20:10:00,4534.92,4535.68,4519.60,4522.75,918,16,0
1774901700,2026.03.30 20:15:00,4522.80,4526.00,4520.43,4523.48,935,16,0
1774902000,2026.03.30 20:20:00,4523.82,4529.21,4522.39,4529.21,951,16,0
1774902300,2026.03.30 20:25:00,4529.26,4530.56,4526.99,4527.80,904,16,0
1774902600,2026.03.30 20:30:00,4527.72,4527.72,4515.51,4516.74,984,16,0
1774902900,2026.03.30 20:35:00,4516.74,4519.73,4514.98,4518.03,960,16,0
1774903200,2026.03.30 20:40:00,4517.34,4525.50,4516.12,4524.85,935,16,0
1774903500,2026.03.30 20:45:00,4524.32,4528.64,4517.12,4517.41,945,16,0
1774903800,2026.03.30 20:50:00,4517.32,4520.58,4514.32,4517.04,841,16,0
1774904100,2026.03.30 20:55:00,4517.04,4517.96,4511.44,4515.07,931,16,0
1774904400,2026.03.30 21:00:00,4515.08,4523.18,4514.58,4517.85,916,16,0
1774904700,2026.03.30 21:05:00,4517.89,4519.78,4513.21,4518.02,894,16,0
1774905000,2026.03.30 21:10:00,4518.05,4521.24,4516.06,4518.46,859,16,0
1774905300,2026.03.30 21:15:00,4518.86,4519.77,4515.72,4519.39,823,16,0
1774905600,2026.03.30 21:20:00,4519.38,4521.42,4514.65,4515.58,868,16,0
1774905900,2026.03.30 21:25:00,4515.54,4516.18,4511.53,4513.84,812,16,0
1774906200,2026.03.30 21:30:00,4513.84,4517.89,4512.54,4513.46,745,16,0
1774906500,2026.03.30 21:35:00,4513.60,4519.49,4513.57,4513.69,823,16,0
1774906800,2026.03.30 21:40:00,4513.47,4517.11,4513.18,4515.49,663,16,0
1774907100,2026.03.30 21:45:00,4515.49,4518.81,4515.42,4517.77,674,16,0
1774907400,2026.03.30 21:50:00,4517.75,4518.35,4507.23,4507.28,819,16,0
1774907700,2026.03.30 21:55:00,4507.28,4508.09,4498.46,4499.10,946,14,0
1774908000,2026.03.30 22:00:00,4499.12,4502.94,4495.39,4500.24,965,14,0
1774908300,2026.03.30 22:05:00,4500.20,4505.10,4497.84,4499.90,925,14,0
1774908600,2026.03.30 22:10:00,4499.91,4500.19,4493.60,4497.88,971,14,0
1774908900,2026.03.30 22:15:00,4497.88,4501.99,4495.64,4496.20,926,14,0
1774909200,2026.03.30 22:20:00,4495.98,4497.22,4494.63,4495.12,202,14,0
1774909800,2026.03.30 22:30:00,4500.57,4510.62,4500.31,4509.11,286,14,0
1774910100,2026.03.30 22:35:00,4509.05,4513.11,4504.19,4505.53,924,14,0
1774910400,2026.03.30 22:40:00,4505.36,4506.40,4501.60,4504.58,943,14,0
1774910700,2026.03.30 22:45:00,4504.96,4510.47,4504.00,4507.19,850,14,0
1774911000,2026.03.30 22:50:00,4507.42,4509.40,4504.69,4505.83,946,14,0
1774911300,2026.03.30 22:55:00,4505.81,4518.41,4505.81,4513.73,943,14,0
1774911600,2026.03.30 23:00:00,4513.70,4516.51,4509.28,4509.51,601,14,0
1774911900,2026.03.30 23:05:00,4509.51,4511.84,4509.26,4509.36,509,14,0
1774912200,2026.03.30 23:10:00,4509.36,4509.52,4505.61,4508.34,590,14,0
1774912500,2026.03.30 23:15:00,4508.34,4510.16,4507.89,4508.20,465,14,0
1774912800,2026.03.30 23:20:00,4508.20,4508.49,4502.73,4503.13,434,14,0
1774913100,2026.03.30 23:25:00,4503.11,4506.52,4502.26,4506.06,377,14,0
1774913400,2026.03.30 23:30:00,4506.08,4507.09,4503.20,4504.27,361,14,0
1774913700,2026.03.30 23:35:00,4504.27,4504.55,4501.14,4502.52,341,14,0
1774914000,2026.03.30 23:40:00,4502.52,4505.30,4502.48,4503.73,336,14,0
1774914300,2026.03.30 23:45:00,4503.73,4506.52,4502.72,4504.81,366,14,0
1774914600,2026.03.30 23:50:00,4504.80,4508.43,4504.31,4508.16,374,14,0
1774914900,2026.03.30 23:55:00,4508.16,4511.12,4508.16,4511.12,184,20,0
1774918800,2026.03.31 01:00:00,4514.85,4523.74,4513.83,4517.74,516,20,0
1774919100,2026.03.31 01:05:00,4517.74,4518.10,4510.10,4512.04,393,14,0
1774919400,2026.03.31 01:10:00,4511.98,4515.91,4507.60,4508.50,528,14,0
1774919700,2026.03.31 01:15:00,4508.47,4511.86,4504.95,4506.21,492,14,0
1774920000,2026.03.31 01:20:00,4506.21,4507.00,4505.65,4506.36,318,14,0
1774920300,2026.03.31 01:25:00,4506.63,4514.96,4502.29,4514.76,482,14,0
1774920600,2026.03.31 01:30:00,4514.76,4518.85,4511.95,4512.88,479,14,0
1774920900,2026.03.31 01:35:00,4512.88,4513.76,4511.30,4511.59,244,14,0
1774921200,2026.03.31 01:40:00,4511.59,4512.23,4508.37,4508.78,211,14,0
1774921500,2026.03.31 01:45:00,4508.78,4512.86,4508.51,4512.19,304,14,0
1774921800,2026.03.31 01:50:00,4512.22,4514.10,4511.93,4513.21,357,14,0
1774922100,2026.03.31 01:55:00,4513.20,4515.36,4511.03,4511.03,423,14,0
1774922400,2026.03.31 02:00:00,4511.03,4511.03,4498.83,4502.77,700,14,0
1774922700,2026.03.31 02:05:00,4502.70,4506.99,4495.04,4495.19,798,14,0
1774923000,2026.03.31 02:10:00,4495.20,4500.18,4492.87,4499.03,662,14,0
1774923300,2026.03.31 02:15:00,4499.03,4507.51,4498.16,4506.81,631,14,0
1774923600,2026.03.31 02:20:00,4506.81,4510.29,4505.73,4507.27,565,14,0
1774923900,2026.03.31 02:25:00,4507.29,4507.30,4504.43,4505.52,559,14,0
1774924200,2026.03.31 02:30:00,4505.51,4508.98,4504.19,4507.19,458,14,0
1774924500,2026.03.31 02:35:00,4507.19,4515.47,4504.45,4511.03,634,14,0
1774924800,2026.03.31 02:40:00,4511.15,4519.72,4509.76,4518.61,580,14,0
1774925100,2026.03.31 02:45:00,4518.62,4519.67,4515.17,4518.60,511,14,0
1774925400,2026.03.31 02:50:00,4518.60,4521.27,4513.66,4513.66,550,14,0
1774925700,2026.03.31 02:55:00,4513.72,4513.91,4507.86,4513.85,666,14,0
1774926000,2026.03.31 03:00:00,4513.86,4528.47,4510.78,4528.39,957,14,0
1774926300,2026.03.31 03:05:00,4528.39,4528.42,4519.58,4519.58,833,16,0
1774926600,2026.03.31 03:10:00,4519.57,4523.39,4514.47,4516.18,839,16,0
1774926900,2026.03.31 03:15:00,4516.19,4518.31,4495.69,4496.39,957,16,0
1774927200,2026.03.31 03:20:00,4496.42,4497.98,4482.80,4493.86,983,16,0
1774927500,2026.03.31 03:25:00,4493.93,4513.66,4490.75,4512.01,967,16,0
1774927800,2026.03.31 03:30:00,4512.04,4515.87,4506.65,4511.39,773,16,0
1774928100,2026.03.31 03:35:00,4511.33,4531.34,4511.33,4530.74,1019,16,0
1774928400,2026.03.31 03:40:00,4530.26,4537.12,4524.89,4536.43,995,16,0
1774928700,2026.03.31 03:45:00,4536.47,4546.67,4535.33,4538.38,1107,16,0
1774929000,2026.03.31 03:50:00,4538.38,4542.52,4535.32,4541.95,939,16,0
1774929300,2026.03.31 03:55:00,4542.47,4548.18,4539.80,4547.37,999,16,0
1774929600,2026.03.31 04:00:00,4547.80,4550.83,4540.51,4541.29,1068,16,0
1774929900,2026.03.31 04:05:00,4541.28,4541.65,4532.27,4539.28,989,16,0
1774930200,2026.03.31 04:10:00,4539.26,4545.47,4533.70,4543.97,997,16,0
1774930500,2026.03.31 04:15:00,4543.99,4570.55,4543.81,4568.60,1016,16,0
1774930800,2026.03.31 04:20:00,4569.02,4585.51,4565.29,4585.10,1081,16,0
1774931100,2026.03.31 04:25:00,4585.15,4585.75,4575.86,4581.29,1088,16,0
1774931400,2026.03.31 04:30:00,4581.32,4591.58,4580.28,4581.78,1087,16,0
1774931700,2026.03.31 04:35:00,4581.78,4588.98,4577.55,4588.89,1127,16,0
1774932000,2026.03.31 04:40:00,4588.89,4619.07,4588.42,4617.78,1134,16,0
1774932300,2026.03.31 04:45:00,4617.83,4619.54,4599.56,4603.02,1104,16,0
1774932600,2026.03.31 04:50:00,4603.17,4614.99,4596.08,4610.47,1082,16,0
1774932900,2026.03.31 04:55:00,4610.47,4614.58,4600.52,4605.17,997,16,0
1774933200,2026.03.31 05:00:00,4605.24,4607.51,4588.62,4593.94,1053,16,0
1774933500,2026.03.31 05:05:00,4594.00,4600.16,4590.40,4597.37,985,16,0
1774933800,2026.03.31 05:10:00,4597.34,4599.76,4588.80,4589.91,946,16,0
1774934100,2026.03.31 05:15:00,4589.91,4592.70,4583.99,4587.90,912,16,0
1774934400,2026.03.31 05:20:00,4587.90,4589.04,4582.30,4585.07,826,16,0
1774934700,2026.03.31 05:25:00,4585.06,4585.54,4578.71,4582.62,831,16,0
1774935000,2026.03.31 05:30:00,4582.62,4586.82,4579.55,4580.95,973,16,0
1774935300,2026.03.31 05:35:00,4580.97,4588.56,4579.12,4586.26,935,16,0
1774935600,2026.03.31 05:40:00,4586.25,4587.29,4579.57,4587.21,885,16,0
1774935900,2026.03.31 05:45:00,4587.22,4588.28,4568.97,4570.61,975,16,0
1774936200,2026.03.31 05:50:00,4570.79,4579.59,4568.83,4570.93,995,16,0
1774936500,2026.03.31 05:55:00,4570.76,4574.37,4565.84,4568.40,946,16,0
1774936800,2026.03.31 06:00:00,4568.40,4573.04,4566.16,4570.32,907,16,0
1774937100,2026.03.31 06:05:00,4570.30,4577.06,4567.15,4570.06,934,16,0
1774937400,2026.03.31 06:10:00,4570.01,4574.12,4567.98,4570.08,863,16,0
1774937700,2026.03.31 06:15:00,4570.09,4571.37,4563.97,4563.99,864,16,0
1774938000,2026.03.31 06:20:00,4563.96,4567.34,4556.07,4557.39,834,16,0
1774938300,2026.03.31 06:25:00,4557.67,4563.77,4557.02,4561.77,864,16,0
1774938600,2026.03.31 06:30:00,4561.70,4565.94,4560.92,4565.22,640,16,0
1774938900,2026.03.31 06:35:00,4565.21,4565.74,4556.94,4557.64,736,16,0
1774939200,2026.03.31 06:40:00,4557.68,4559.25,4550.74,4552.22,662,16,0
1774939500,2026.03.31 06:45:00,4551.96,4553.74,4550.37,4552.96,659,16,0
1774939800,2026.03.31 06:50:00,4552.94,4557.67,4551.97,4555.23,662,16,0
1774940100,2026.03.31 06:55:00,4555.20,4557.34,4553.86,4557.27,564,16,0
1774940400,2026.03.31 07:00:00,4557.27,4561.00,4557.27,4560.07,550,16,0
1774940700,2026.03.31 07:05:00,4560.08,4566.08,4557.53,4560.03,720,16,0
1774941000,2026.03.31 07:10:00,4560.03,4563.32,4557.25,4557.57,579,16,0
1774941300,2026.03.31 07:15:00,4557.56,4565.70,4557.18,4563.52,580,16,0
1774941600,2026.03.31 07:20:00,4563.44,4569.62,4559.00,4559.49,655,16,0
1774941900,2026.03.31 07:25:00,4559.48,4562.43,4558.91,4561.56,583,16,0
1774942200,2026.03.31 07:30:00,4561.55,4565.36,4561.16,4564.10,612,16,0
1774942500,2026.03.31 07:35:00,4564.10,4564.10,4560.17,4562.22,489,16,0
1774942800,2026.03.31 07:40:00,4562.22,4564.37,4560.41,4564.10,461,16,0
1774943100,2026.03.31 07:45:00,4564.10,4565.50,4561.27,4561.62,639,16,0
1774943400,2026.03.31 07:50:00,4561.59,4566.54,4561.08,4566.38,579,16,0
1774943700,2026.03.31 07:55:00,4565.87,4569.04,4564.73,4564.81,561,16,0
1774944000,2026.03.31 08:00:00,4564.81,4569.27,4564.12,4569.15,660,16,0
1774944300,2026.03.31 08:05:00,4569.16,4570.50,4561.79,4561.93,628,16,0
1774944600,2026.03.31 08:10:00,4561.92,4562.27,4547.97,4550.49,822,16,0
1774944900,2026.03.31 08:15:00,4550.46,4559.13,4550.03,4558.08,735,16,0
1774945200,2026.03.31 08:20:00,4558.08,4563.70,4556.42,4563.21,637,16,0
1774945500,2026.03.31 08:25:00,4563.21,4568.03,4560.41,4561.56,616,16,0
1774945800,2026.03.31 08:30:00,4561.56,4576.20,4558.79,4575.39,1008,16,0
1774946100,2026.03.31 08:35:00,4575.32,4579.97,4574.22,4577.71,903,16,0
1774946400,2026.03.31 08:40:00,4577.54,4579.10,4572.92,4577.10,867,16,0
1774946700,2026.03.31 08:45:00,4577.07,4581.80,4576.62,4579.41,860,16,0
1774947000,2026.03.31 08:50:00,4579.68,4580.72,4573.20,4574.12,823,16,0
1774947300,2026.03.31 08:55:00,4574.06,4574.78,4567.27,4568.96,847,16,0
1774947600,2026.03.31 09:00:00,4568.96,4569.15,4558.88,4564.43,929,16,0
1774947900,2026.03.31 09:05:00,4564.42,4565.17,4558.84,4558.84,850,16,0
1774948200,2026.03.31 09:10:00,4558.84,4561.92,4556.47,4559.57,862,16,0
1774948500,2026.03.31 09:15:00,4559.65,4561.11,4554.41,4555.17,871,16,0
1774948800,2026.03.31 09:20:00,4555.06,4562.71,4553.41,4560.23,870,16,0
1774949100,2026.03.31 09:25:00,4560.55,4564.68,4559.24,4560.75,808,16,0
1774949400,2026.03.31 09:30:00,4560.74,4565.79,4559.42,4564.62,825,16,0
1774949700,2026.03.31 09:35:00,4564.62,4565.03,4559.84,4561.08,749,16,0
1774950000,2026.03.31 09:40:00,4561.10,4561.63,4556.20,4559.02,804,16,0
1774950300,2026.03.31 09:45:00,4559.07,4561.38,4554.38,4556.16,725,16,0
1774950600,2026.03.31 09:50:00,4556.14,4559.54,4555.98,4558.48,727,16,0
1774950900,2026.03.31 09:55:00,4558.48,4561.72,4556.99,4557.28,730,16,0
1774951200,2026.03.31 10:00:00,4557.34,4564.13,4555.05,4559.63,857,14,0
1774951500,2026.03.31 10:05:00,4559.63,4561.85,4556.48,4556.74,782,16,0
1774951800,2026.03.31 10:10:00,4556.74,4557.48,4550.29,4552.53,725,16,0
1774952100,2026.03.31 10:15:00,4552.54,4554.55,4543.72,4546.88,789,16,0
1774952400,2026.03.31 10:20:00,4546.88,4554.16,4546.88,4550.95,782,16,0
1774952700,2026.03.31 10:25:00,4550.95,4556.68,4549.65,4552.22,800,16,0
1774953000,2026.03.31 10:30:00,4552.21,4557.47,4551.91,4557.47,713,16,0
1774953300,2026.03.31 10:35:00,4557.04,4561.22,4554.38,4554.42,694,16,0
1774953600,2026.03.31 10:40:00,4554.34,4560.81,4554.08,4559.78,691,16,0
1774953900,2026.03.31 10:45:00,4559.79,4562.95,4557.80,4558.62,730,16,0
1774954200,2026.03.31 10:50:00,4558.62,4562.39,4557.03,4559.49,653,16,0
1774954500,2026.03.31 10:55:00,4559.58,4565.78,4558.19,4564.46,724,16,0
1774954800,2026.03.31 11:00:00,4564.56,4568.38,4560.57,4568.38,936,16,0
1774955100,2026.03.31 11:05:00,4568.38,4573.42,4566.67,4567.53,877,16,0
1774955400,2026.03.31 11:10:00,4567.52,4569.06,4564.05,4566.00,751,16,0
1774955700,2026.03.31 11:15:00,4566.02,4569.22,4564.78,4568.65,702,16,0
1774956000,2026.03.31 11:20:00,4568.72,4570.90,4565.38,4568.31,763,16,0
1774956300,2026.03.31 11:25:00,4568.83,4572.61,4567.07,4572.29,724,16,0
1774956600,2026.03.31 11:30:00,4572.36,4573.02,4567.66,4569.05,665,16,0
1774956900,2026.03.31 11:35:00,4569.06,4575.16,4569.06,4570.42,772,16,0
1774957200,2026.03.31 11:40:00,4570.42,4573.58,4569.08,4571.38,641,16,0
1774957500,2026.03.31 11:45:00,4571.45,4574.25,4569.60,4572.11,600,16,0
1774957800,2026.03.31 11:50:00,4572.00,4573.31,4567.79,4571.46,710,16,0
1774958100,2026.03.31 11:55:00,4571.46,4571.75,4567.23,4568.68,665,16,0
1774958400,2026.03.31 12:00:00,4568.67,4572.45,4563.31,4571.38,701,16,0
1774958700,2026.03.31 12:05:00,4571.36,4572.22,4566.61,4569.10,669,16,0
1774959000,2026.03.31 12:10:00,4569.10,4570.78,4567.07,4567.77,643,16,0
1774959300,2026.03.31 12:15:00,4567.78,4570.78,4564.26,4567.47,647,16,0
1774959600,2026.03.31 12:20:00,4567.47,4569.35,4565.39,4567.50,692,16,0
1774959900,2026.03.31 12:25:00,4567.51,4567.90,4561.64,4562.39,802,16,0
1774960200,2026.03.31 12:30:00,4562.36,4562.54,4553.82,4557.18,871,16,0
1774960500,2026.03.31 12:35:00,4557.21,4558.93,4551.09,4551.09,830,16,0
1774960800,2026.03.31 12:40:00,4551.03,4555.98,4550.36,4555.79,772,16,0
1774961100,2026.03.31 12:45:00,4555.90,4559.46,4555.56,4558.70,720,16,0
1774961400,2026.03.31 12:50:00,4558.70,4562.54,4556.57,4556.64,645,16,0
1774961700,2026.03.31 12:55:00,4556.62,4556.80,4551.72,4555.75,751,16,0
1774962000,2026.03.31 13:00:00,4555.75,4560.48,4555.33,4560.33,706,16,0
1774962300,2026.03.31 13:05:00,4560.33,4561.34,4558.77,4560.62,636,16,0
1774962600,2026.03.31 13:10:00,4560.62,4561.98,4556.74,4557.00,648,16,0
1774962900,2026.03.31 13:15:00,4556.94,4559.46,4555.70,4558.58,569,16,0
1774963200,2026.03.31 13:20:00,4558.51,4560.32,4556.15,4558.74,517,16,0
1774963500,2026.03.31 13:25:00,4558.72,4561.18,4557.67,4560.48,536,16,0
1774963800,2026.03.31 13:30:00,4560.48,4560.81,4554.72,4555.11,624,16,0
1774964100,2026.03.31 13:35:00,4555.10,4556.52,4532.83,4534.27,856,16,0
1774964400,2026.03.31 13:40:00,4534.15,4545.08,4529.80,4541.25,923,16,0
1774964700,2026.03.31 13:45:00,4541.25,4543.46,4540.42,4542.00,858,16,0
1774965000,2026.03.31 13:50:00,4541.99,4548.89,4541.77,4548.75,786,16,0
1774965300,2026.03.31 13:55:00,4548.75,4552.93,4544.47,4547.11,782,16,0
1774965600,2026.03.31 14:00:00,4547.11,4550.44,4544.36,4547.48,845,16,0
1774965900,2026.03.31 14:05:00,4547.50,4548.88,4543.44,4545.42,713,16,0
1774966200,2026.03.31 14:10:00,4545.42,4563.74,4541.29,4551.42,1060,16,0
1774966500,2026.03.31 14:15:00,4551.68,4568.61,4549.89,4566.39,1063,16,0
1774966800,2026.03.31 14:20:00,4566.79,4576.98,4564.88,4575.99,1070,16,0
1774967100,2026.03.31 14:25:00,4575.94,4583.47,4575.19,4575.29,1038,16,0
1774967400,2026.03.31 14:30:00,4575.30,4579.24,4568.93,4578.02,1001,16,0
1774967700,2026.03.31 14:35:00,4578.02,4593.30,4574.29,4589.74,972,16,0
1774968000,2026.03.31 14:40:00,4589.75,4592.75,4583.54,4592.23,939,16,0
1774968300,2026.03.31 14:45:00,4592.05,4593.08,4582.61,4585.11,950,16,0
1774968600,2026.03.31 14:50:00,4584.90,4586.78,4578.80,4581.21,964,16,0
1774968900,2026.03.31 14:55:00,4581.23,4582.72,4576.81,4582.35,895,16,0
1774969200,2026.03.31 15:00:00,4582.35,4588.26,4581.27,4585.36,940,16,0
1774969500,2026.03.31 15:05:00,4585.36,4597.58,4584.80,4591.78,934,16,0
1774969800,2026.03.31 15:10:00,4591.80,4592.09,4574.43,4575.81,1118,16,0
1774970100,2026.03.31 15:15:00,4575.81,4581.28,4571.52,4581.02,1081,16,0
1774970400,2026.03.31 15:20:00,4581.02,4582.47,4574.88,4577.94,1030,16,0
1774970700,2026.03.31 15:25:00,4577.86,4582.42,4572.67,4579.28,1001,16,0
1774971000,2026.03.31 15:30:00,4579.47,4583.22,4577.69,4582.85,972,16,0
1774971300,2026.03.31 15:35:00,4583.05,4589.79,4582.50,4584.66,893,16,0
1774971600,2026.03.31 15:40:00,4584.67,4586.18,4577.78,4579.19,756,16,0
1774971900,2026.03.31 15:45:00,4579.19,4581.56,4569.31,4573.46,903,16,0
1774972200,2026.03.31 15:50:00,4573.46,4575.60,4569.49,4574.54,907,16,0
1774972500,2026.03.31 15:55:00,4574.41,4577.81,4571.40,4574.92,811,16,0
1774972800,2026.03.31 16:00:00,4574.93,4579.50,4567.99,4570.24,1059,16,0
1774973100,2026.03.31 16:05:00,4570.26,4581.32,4567.98,4581.29,984,16,0
1774973400,2026.03.31 16:10:00,4581.30,4583.57,4577.04,4581.52,960,16,0
1774973700,2026.03.31 16:15:00,4581.49,4586.70,4580.78,4583.58,877,16,0
1774974000,2026.03.31 16:20:00,4583.58,4587.92,4582.50,4583.87,847,16,0
1774974300,2026.03.31 16:25:00,4583.85,4583.85,4573.15,4573.15,925,16,0
1774974600,2026.03.31 16:30:00,4573.17,4580.19,4568.51,4578.37,1150,16,0
1774974900,2026.03.31 16:35:00,4578.37,4585.74,4572.70,4583.96,1132,16,0
1774975200,2026.03.31 16:40:00,4583.74,4589.37,4583.37,4587.81,898,16,0
1774975500,2026.03.31 16:45:00,4587.86,4590.00,4585.27,4589.81,1050,16,0
1774975800,2026.03.31 16:50:00,4589.76,4609.72,4585.39,4606.74,1083,16,0
1774976100,2026.03.31 16:55:00,4606.74,4609.31,4592.91,4607.83,1076,16,0
1774976400,2026.03.31 17:00:00,4607.51,4625.30,4605.26,4613.99,1110,16,0
1774976700,2026.03.31 17:05:00,4614.04,4615.71,4604.79,4604.93,1119,16,0
1774977000,2026.03.31 17:10:00,4605.18,4615.67,4603.74,4615.31,1129,16,0
1774977300,2026.03.31 17:15:00,4615.26,4615.26,4607.46,4611.62,1133,16,0
1774977600,2026.03.31 17:20:00,4611.58,4615.47,4602.94,4612.90,1105,16,0
1774977900,2026.03.31 17:25:00,4612.88,4619.41,4606.34,4618.92,1103,16,0
1774978200,2026.03.31 17:30:00,4618.89,4630.02,4615.16,4620.93,1114,16,0
1774978500,2026.03.31 17:35:00,4620.66,4622.47,4608.25,4608.58,1117,16,0
