time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1741751100,2025.03.12 03:45:00,2913.40,2914.42,2912.54,2914.18,722,20,0
1741752000,2025.03.12 04:00:00,2914.16,2914.16,2910.88,2911.55,982,20,0
1741752900,2025.03.12 04:15:00,2911.60,2915.18,2911.49,2914.63,1048,20,0
1741753800,2025.03.12 04:30:00,2914.63,2917.29,2914.49,2915.84,1162,20,0
1741754700,2025.03.12 04:45:00,2915.84,2916.78,2914.41,2914.85,910,20,0
1741755600,2025.03.12 05:00:00,2914.80,2915.79,2913.95,2915.17,974,20,0
1741756500,2025.03.12 05:15:00,2915.19,2916.30,2914.77,2915.87,898,20,0
1741757400,2025.03.12 05:30:00,2915.87,2918.26,2915.45,2916.50,909,20,0
1741758300,2025.03.12 05:45:00,2916.51,2917.50,2915.23,2916.27,874,20,0
1741759200,2025.03.12 06:00:00,2916.33,2919.52,2916.33,2918.47,799,20,0
1741760100,2025.03.12 06:15:00,2918.47,2919.92,2917.23,2919.04,943,20,0
1741761000,2025.03.12 06:30:00,2919.04,2919.40,2917.63,2917.85,803,20,0
1741761900,2025.03.12 06:45:00,2917.85,2918.28,2914.87,2914.93,743,20,0
1741762800,2025.03.12 07:00:00,2914.94,2915.25,2913.75,2914.02,738,20,0
1741763700,2025.03.12 07:15:00,2914.01,2915.59,2912.56,2915.46,767,20,0
1741764600,2025.03.12 07:30:00,2915.46,2915.75,2914.27,2915.19,505,20,0
1741765500,2025.03.12 07:45:00,2915.20,2916.06,2914.74,2914.84,558,20,0
1741766400,2025.03.12 08:00:00,2914.88,2915.16,2913.19,2914.11,984,20,0
1741767300,2025.03.12 08:15:00,2914.11,2914.22,2912.20,2913.07,783,20,0
1741768200,2025.03.12 08:30:00,2913.14,2914.88,2912.12,2914.83,988,20,0
1741769100,2025.03.12 08:45:00,2914.84,2916.48,2914.45,2915.97,929,20,0
1741770000,2025.03.12 09:00:00,2916.01,2921.11,2915.81,2920.08,1001,20,0
1741770900,2025.03.12 09:15:00,2920.09,2920.68,2915.88,2915.92,967,20,0
1741771800,2025.03.12 09:30:00,2915.92,2917.08,2912.61,2912.95,1107,20,0
1741772700,2025.03.12 09:45:00,2912.91,2915.26,2911.34,2911.84,1330,20,0
1741773600,2025.03.12 10:00:00,2911.87,2912.66,2910.47,2911.52,1227,20,0
1741774500,2025.03.12 10:15:00,2911.48,2912.46,2908.95,2911.14,1122,20,0
1741775400,2025.03.12 10:30:00,2911.11,2914.47,2911.00,2912.63,1095,20,0
1741776300,2025.03.12 10:45:00,2912.63,2915.59,2912.36,2914.44,1040,20,0
1741777200,2025.03.12 11:00:00,2914.48,2916.97,2914.08,2916.15,1321,20,0
1741778100,2025.03.12 11:15:00,2916.15,2918.68,2916.13,2917.36,1154,20,0
1741779000,2025.03.12 11:30:00,2917.34,2919.95,2916.70,2919.14,1149,20,0
1741779900,2025.03.12 11:45:00,2919.15,2922.12,2917.96,2922.12,1261,20,0
1741780800,2025.03.12 12:00:00,2922.13,2925.29,2918.18,2919.57,1324,20,0
1741781700,2025.03.12 12:15:00,2919.57,2920.94,2918.56,2920.00,957,20,0
1741782600,2025.03.12 12:30:00,2919.95,2920.09,2915.50,2915.52,1013,20,0
1741783500,2025.03.12 12:45:00,2915.51,2916.22,2913.66,2914.69,1183,20,0
1741784400,2025.03.12 13:00:00,2914.68,2916.96,2914.10,2915.19,1087,20,0
1741785300,2025.03.12 13:15:00,2915.17,2915.51,2913.00,2913.41,952,20,0
1741786200,2025.03.12 13:30:00,2913.41,2914.64,2912.82,2914.19,896,20,0
1741787100,2025.03.12 13:45:00,2914.19,2915.20,2913.34,2914.35,935,20,0
1741788000,2025.03.12 14:00:00,2914.34,2915.86,2913.89,2914.73,1099,20,0
1741788900,2025.03.12 14:15:00,2914.74,2915.82,2913.06,2913.32,1016,20,0
1741789800,2025.03.12 14:30:00,2913.30,2916.25,2912.69,2915.06,1008,20,0
1741790700,2025.03.12 14:45:00,2915.04,2916.71,2914.63,2915.22,974,20,0
1741791600,2025.03.12 15:00:00,2915.30,2915.44,2912.15,2913.67,1176,20,0
1741792500,2025.03.12 15:15:00,2913.67,2915.17,2912.52,2914.41,1085,20,0
1741793400,2025.03.12 15:30:00,2914.56,2923.15,2914.56,2918.88,1640,20,0
1741794300,2025.03.12 15:45:00,2918.91,2919.45,2916.61,2917.25,1460,20,0
1741795200,2025.03.12 16:00:00,2917.43,2918.72,2914.96,2916.84,1547,20,0
1741796100,2025.03.12 16:15:00,2916.83,2916.83,2906.14,2910.88,1620,20,0
1741797000,2025.03.12 16:30:00,2910.87,2913.05,2909.85,2912.09,1561,20,0
1741797900,2025.03.12 16:45:00,2912.12,2917.59,2911.82,2915.64,1576,20,0
1741798800,2025.03.12 17:00:00,2915.42,2918.03,2914.28,2915.81,1518,20,0
1741799700,2025.03.12 17:15:00,2915.95,2917.98,2915.40,2916.14,1437,20,0
1741800600,2025.03.12 17:30:00,2916.17,2919.34,2916.17,2919.28,1458,20,0
1741801500,2025.03.12 17:45:00,2919.28,2922.41,2917.92,2921.93,1427,20,0
1741802400,2025.03.12 18:00:00,2921.90,2927.96,2921.41,2927.94,1549,20,0
1741803300,2025.03.12 18:15:00,2927.96,2927.96,2923.08,2923.81,1350,20,0
1741804200,2025.03.12 18:30:00,2923.94,2927.45,2923.43,2927.08,1330,20,0
1741805100,2025.03.12 18:45:00,2927.12,2929.28,2926.36,2928.24,1379,20,0
1741806000,2025.03.12 19:00:00,2928.37,2936.34,2927.86,2933.66,1430,20,0
1741806900,2025.03.12 19:15:00,2933.64,2938.02,2932.45,2937.71,1473,20,0
1741807800,2025.03.12 19:30:00,2937.61,2939.06,2934.44,2935.23,1421,20,0
1741808700,2025.03.12 19:45:00,2935.16,2936.45,2933.81,2936.42,1255,20,0
1741809600,2025.03.12 20:00:00,2936.11,2939.15,2936.04,2937.86,1294,20,0
1741810500,2025.03.12 20:15:00,2937.95,2939.65,2936.87,2937.87,1286,20,0
1741811400,2025.03.12 20:30:00,2937.57,2939.77,2937.44,2939.48,1152,20,0
1741812300,2025.03.12 20:45:00,2939.43,2940.40,2935.89,2936.12,1186,20,0
1741813200,2025.03.12 21:00:00,2936.13,2937.41,2935.05,2935.21,1154,20,0
1741814100,2025.03.12 21:15:00,2935.21,2935.78,2933.78,2935.67,1014,20,0
1741815000,2025.03.12 21:30:00,2935.57,2937.17,2934.41,2934.92,956,20,0
1741815900,2025.03.12 21:45:00,2934.83,2935.65,2934.22,2935.15,907,20,0
1741816800,2025.03.12 22:00:00,2935.15,2935.62,2934.17,2934.50,861,20,0
1741817700,2025.03.12 22:15:00,2934.50,2935.34,2932.41,2934.47,1167,20,0
1741818600,2025.03.12 22:30:00,2934.51,2934.68,2932.74,2933.12,1068,20,0
1741819500,2025.03.12 22:45:00,2933.18,2933.74,2930.91,2931.32,1212,20,0
1741820400,2025.03.12 23:00:00,2931.32,2933.28,2931.23,2932.04,461,20,0
1741821300,2025.03.12 23:15:00,2932.00,2932.59,2930.78,2931.97,494,20,0
1741822200,2025.03.12 23:30:00,2932.02,2934.12,2932.02,2933.42,374,20,0
1741823100,2025.03.12 23:45:00,2933.43,2933.90,2932.20,2933.25,434,20,0
1741827600,2025.03.13 01:00:00,2933.52,2935.73,2933.31,2935.12,470,20,0
1741828500,2025.03.13 01:15:00,2935.12,2935.37,2934.38,2934.48,397,20,0
1741829400,2025.03.13 01:30:00,2934.47,2934.91,2933.99,2934.81,435,20,0
1741830300,2025.03.13 01:45:00,2934.85,2938.95,2934.85,2938.12,567,20,0
1741831200,2025.03.13 02:00:00,2938.12,2939.37,2936.67,2936.67,548,20,0
1741832100,2025.03.13 02:15:00,2936.67,2936.81,2934.63,2935.14,574,20,0
1741833000,2025.03.13 02:30:00,2935.11,2938.84,2934.98,2938.11,672,20,0
1741833900,2025.03.13 02:45:00,2938.10,2938.12,2937.18,2938.09,484,20,0
1741834800,2025.03.13 03:00:00,2938.07,2938.73,2937.61,2938.15,487,20,0
1741835700,2025.03.13 03:15:00,2938.15,2939.30,2937.65,2938.66,595,20,0
1741836600,2025.03.13 03:30:00,2938.57,2939.18,2937.76,2937.85,408,20,0
1741837500,2025.03.13 03:45:00,2937.90,2938.89,2937.60,2938.63,589,20,0
1741838400,2025.03.13 04:00:00,2938.64,2941.50,2938.39,2940.71,1200,20,0
1741839300,2025.03.13 04:15:00,2940.71,2940.92,2937.54,2938.64,825,20,0
1741840200,2025.03.13 04:30:00,2938.65,2939.28,2936.76,2937.41,922,20,0
1741841100,2025.03.13 04:45:00,2937.41,2939.42,2936.48,2937.82,831,20,0
1741842000,2025.03.13 05:00:00,2937.83,2941.20,2937.48,2941.13,842,20,0
1741842900,2025.03.13 05:15:00,2941.20,2941.53,2938.87,2939.96,885,20,0
1741843800,2025.03.13 05:30:00,2939.97,2942.35,2939.40,2941.90,934,20,0
1741844700,2025.03.13 05:45:00,2941.91,2945.96,2941.38,2944.27,1027,20,0
1741845600,2025.03.13 06:00:00,2944.26,2945.25,2942.99,2944.26,794,20,0
1741846500,2025.03.13 06:15:00,2944.26,2945.89,2943.86,2944.25,905,20,0
1741847400,2025.03.13 06:30:00,2944.24,2945.32,2943.47,2944.88,713,20,0
1741848300,2025.03.13 06:45:00,2944.87,2947.05,2944.39,2945.58,641,20,0
1741849200,2025.03.13 07:00:00,2945.58,2946.20,2943.97,2945.40,694,20,0
1741850100,2025.03.13 07:15:00,2945.39,2945.51,2944.24,2944.42,479,20,0
1741851000,2025.03.13 07:30:00,2944.42,2944.97,2943.54,2944.51,696,20,0
1741851900,2025.03.13 07:45:00,2944.50,2945.21,2944.36,2944.65,782,20,0
1741852800,2025.03.13 08:00:00,2944.69,2945.14,2943.47,2943.52,870,20,0
1741853700,2025.03.13 08:15:00,2943.49,2943.71,2939.71,2940.47,943,20,0
1741854600,2025.03.13 08:30:00,2940.47,2941.72,2938.29,2939.76,1107,20,0
1741855500,2025.03.13 08:45:00,2939.76,2940.50,2938.24,2940.03,988,20,0
1741856400,2025.03.13 09:00:00,2940.03,2940.26,2935.38,2938.41,1101,20,0
1741857300,2025.03.13 09:15:00,2938.30,2939.63,2937.14,2938.28,1014,20,0
1741858200,2025.03.13 09:30:00,2938.27,2938.99,2937.12,2938.63,957,20,0
1741859100,2025.03.13 09:45:00,2938.64,2939.18,2936.32,2936.97,1013,20,0
1741860000,2025.03.13 10:00:00,2936.92,2938.13,2934.91,2936.18,1037,20,0
1741860900,2025.03.13 10:15:00,2936.17,2936.93,2934.40,2935.26,990,20,0
1741861800,2025.03.13 10:30:00,2935.29,2935.30,2933.52,2933.77,910,20,0
1741862700,2025.03.13 10:45:00,2933.78,2935.98,2932.90,2935.16,1075,20,0
1741863600,2025.03.13 11:00:00,2935.21,2941.73,2934.84,2941.53,1276,20,0
1741864500,2025.03.13 11:15:00,2941.53,2943.31,2940.88,2941.79,1048,20,0
1741865400,2025.03.13 11:30:00,2941.80,2944.88,2941.63,2943.30,990,20,0
1741866300,2025.03.13 11:45:00,2943.30,2944.05,2941.22,2941.48,983,20,0
1741867200,2025.03.13 12:00:00,2941.48,2943.85,2941.08,2942.31,1042,20,0
1741868100,2025.03.13 12:15:00,2942.31,2947.59,2942.04,2946.00,1077,20,0
1741869000,2025.03.13 12:30:00,2945.99,2948.04,2945.89,2947.87,813,20,0
1741869900,2025.03.13 12:45:00,2947.87,2948.78,2946.82,2947.73,907,20,0
1741870800,2025.03.13 13:00:00,2947.74,2948.57,2944.69,2944.74,1015,20,0
1741871700,2025.03.13 13:15:00,2944.71,2944.73,2942.54,2943.89,972,20,0
1741872600,2025.03.13 13:30:00,2943.88,2945.03,2942.09,2942.77,949,20,0
1741873500,2025.03.13 13:45:00,2942.77,2944.74,2942.77,2944.07,895,20,0
1741874400,2025.03.13 14:00:00,2944.16,2947.23,2944.16,2945.72,1018,20,0
1741875300,2025.03.13 14:15:00,2945.77,2946.67,2944.38,2945.46,1098,20,0
1741876200,2025.03.13 14:30:00,2945.52,2948.58,2945.33,2947.70,967,20,0
1741877100,2025.03.13 14:45:00,2947.67,2947.84,2945.71,2946.27,940,20,0
1741878000,2025.03.13 15:00:00,2946.26,2949.10,2945.88,2945.92,1144,20,0
1741878900,2025.03.13 15:15:00,2945.99,2948.54,2942.21,2943.33,1218,20,0
1741879800,2025.03.13 15:30:00,2943.23,2948.01,2941.56,2946.15,1577,20,0
1741880700,2025.03.13 15:45:00,2946.15,2947.60,2940.97,2942.42,1433,20,0
1741881600,2025.03.13 16:00:00,2942.39,2945.62,2939.21,2942.49,1463,20,0
1741882500,2025.03.13 16:15:00,2942.51,2945.23,2942.04,2944.95,1311,20,0
1741883400,2025.03.13 16:30:00,2944.95,2952.16,2944.83,2951.95,1563,20,0
1741884300,2025.03.13 16:45:00,2952.01,2952.34,2947.60,2950.37,1545,20,0
1741885200,2025.03.13 17:00:00,2950.39,2953.44,2949.94,2952.96,1513,20,0
1741886100,2025.03.13 17:15:00,2952.95,2954.05,2951.78,2953.59,1363,20,0
1741887000,2025.03.13 17:30:00,2953.53,2966.03,2952.46,2965.02,1548,20,0
1741887900,2025.03.13 17:45:00,2964.85,2971.15,2963.16,2969.86,1649,20,0
1741888800,2025.03.13 18:00:00,2969.93,2973.73,2966.43,2972.66,1645,20,0
1741889700,2025.03.13 18:15:00,2972.61,2974.61,2970.97,2971.66,1551,20,0
1741890600,2025.03.13 18:30:00,2971.76,2977.70,2971.25,2974.18,1557,20,0
1741891500,2025.03.13 18:45:00,2974.14,2978.33,2969.20,2977.68,1615,20,0
1741892400,2025.03.13 19:00:00,2977.76,2980.09,2976.66,2978.76,1506,20,0
1741893300,2025.03.13 19:15:00,2978.76,2979.74,2976.88,2979.28,1446,20,0
1741894200,2025.03.13 19:30:00,2979.23,2985.19,2978.35,2984.72,1421,20,0
1741895100,2025.03.13 19:45:00,2984.77,2985.11,2977.54,2980.08,1453,20,0
1741896000,2025.03.13 20:00:00,2980.05,2980.57,2976.82,2977.10,1425,20,0
1741896900,2025.03.13 20:15:00,2977.00,2980.50,2976.32,2979.92,1376,20,0
1741897800,2025.03.13 20:30:00,2979.93,2982.20,2979.84,2981.30,1252,20,0
1741898700,2025.03.13 20:45:00,2981.26,2982.16,2979.39,2979.39,1082,20,0
1741899600,2025.03.13 21:00:00,2979.42,2984.30,2979.04,2983.50,1247,20,0
1741900500,2025.03.13 21:15:00,2983.52,2983.70,2979.37,2981.50,1195,20,0
1741901400,2025.03.13 21:30:00,2981.52,2983.23,2980.51,2981.33,983,20,0
1741902300,2025.03.13 21:45:00,2981.36,2983.44,2980.78,2983.20,1090,20,0
1741903200,2025.03.13 22:00:00,2983.27,2984.25,2982.23,2983.20,999,20,0
1741904100,2025.03.13 22:15:00,2983.26,2984.30,2982.33,2983.04,874,20,0
1741905000,2025.03.13 22:30:00,2983.05,2985.35,2980.54,2981.51,972,20,0
1741905900,2025.03.13 22:45:00,2981.48,2984.84,2981.37,2982.79,1230,20,0
1741906800,2025.03.13 23:00:00,2982.98,2983.91,2981.87,2982.22,603,20,0
1741907700,2025.03.13 23:15:00,2982.23,2984.57,2981.21,2984.27,491,20,0
1741908600,2025.03.13 23:30:00,2984.37,2986.57,2984.16,2986.53,543,20,0
1741909500,2025.03.13 23:45:00,2986.50,2989.06,2986.29,2988.89,534,20,0
1741914000,2025.03.14 01:00:00,2988.66,2988.88,2983.22,2983.65,477,20,0
1741914900,2025.03.14 01:15:00,2983.67,2986.55,2983.67,2986.34,376,20,0
1741915800,2025.03.14 01:30:00,2986.33,2989.89,2985.85,2986.28,607,20,0
1741916700,2025.03.14 01:45:00,2986.28,2988.14,2986.28,2987.22,372,20,0
1741917600,2025.03.14 02:00:00,2987.23,2987.23,2985.81,2986.23,416,20,0
1741918500,2025.03.14 02:15:00,2986.23,2989.27,2985.97,2988.98,523,20,0
1741919400,2025.03.14 02:30:00,2988.98,2989.21,2987.51,2988.37,506,20,0
1741920300,2025.03.14 02:45:00,2988.38,2988.89,2985.38,2986.39,637,20,0
1741921200,2025.03.14 03:00:00,2986.48,2987.02,2985.66,2986.47,614,20,0
1741922100,2025.03.14 03:15:00,2986.54,2987.13,2984.68,2985.03,630,20,0
1741923000,2025.03.14 03:30:00,2985.04,2986.61,2984.80,2985.24,745,20,0
1741923900,2025.03.14 03:45:00,2985.30,2988.69,2984.90,2986.66,1000,20,0
1741924800,2025.03.14 04:00:00,2986.65,2990.06,2985.78,2989.80,1382,20,0
1741925700,2025.03.14 04:15:00,2989.85,2989.92,2983.75,2984.00,1271,20,0
1741926600,2025.03.14 04:30:00,2984.10,2988.04,2981.58,2987.56,1387,20,0
1741927500,2025.03.14 04:45:00,2987.71,2988.42,2986.06,2987.89,1137,20,0
1741928400,2025.03.14 05:00:00,2987.85,2988.22,2986.06,2987.82,1087,20,0
1741929300,2025.03.14 05:15:00,2987.81,2987.85,2986.20,2987.03,841,20,0
1741930200,2025.03.14 05:30:00,2987.03,2987.73,2985.12,2986.67,1079,20,0
1741931100,2025.03.14 05:45:00,2986.67,2987.23,2983.81,2984.12,940,20,0
1741932000,2025.03.14 06:00:00,2984.13,2986.74,2983.85,2985.69,1012,20,0
1741932900,2025.03.14 06:15:00,2985.69,2988.24,2985.08,2987.36,906,20,0
1741933800,2025.03.14 06:30:00,2987.36,2988.30,2986.65,2988.00,677,20,0
1741934700,2025.03.14 06:45:00,2987.99,2992.92,2987.75,2992.63,951,20,0
1741935600,2025.03.14 07:00:00,2992.59,2993.93,2991.71,2992.58,1009,20,0
1741936500,2025.03.14 07:15:00,2992.59,2993.70,2991.22,2991.27,626,20,0
1741937400,2025.03.14 07:30:00,2991.21,2991.21,2988.17,2988.85,757,20,0
1741938300,2025.03.14 07:45:00,2988.87,2988.87,2984.38,2985.42,851,20,0
1741939200,2025.03.14 08:00:00,2985.41,2985.87,2984.26,2984.69,798,20,0
1741940100,2025.03.14 08:15:00,2984.63,2985.19,2981.86,2983.55,889,20,0
1741941000,2025.03.14 08:30:00,2983.56,2986.03,2982.33,2984.81,1109,20,0
1741941900,2025.03.14 08:45:00,2984.57,2986.62,2982.06,2986.37,1090,20,0
1741942800,2025.03.14 09:00:00,2986.36,2986.38,2983.52,2983.95,1018,20,0
1741943700,2025.03.14 09:15:00,2983.93,2984.38,2981.24,2982.11,1100,20,0
1741944600,2025.03.14 09:30:00,2982.13,2984.76,2981.22,2984.74,1082,20,0
1741945500,2025.03.14 09:45:00,2984.74,2987.60,2984.70,2985.70,1105,20,0
1741946400,2025.03.14 10:00:00,2985.72,2985.91,2981.81,2983.60,1119,20,0
1741947300,2025.03.14 10:15:00,2983.57,2984.05,2980.80,2983.78,1075,20,0
1741948200,2025.03.14 10:30:00,2983.61,2985.55,2983.36,2984.08,988,20,0
1741949100,2025.03.14 10:45:00,2984.06,2987.05,2983.47,2986.87,986,20,0
1741950000,2025.03.14 11:00:00,2986.90,2989.92,2985.19,2989.81,1141,20,0
1741950900,2025.03.14 11:15:00,2989.82,2992.94,2989.13,2992.35,1181,20,0
1741951800,2025.03.14 11:30:00,2992.33,2992.74,2989.48,2990.65,1092,20,0
1741952700,2025.03.14 11:45:00,2990.63,2993.25,2990.37,2992.97,768,20,0
1741953600,2025.03.14 12:00:00,2992.95,2995.67,2992.66,2995.19,1081,20,0
1741954500,2025.03.14 12:15:00,2995.19,2996.66,2994.74,2994.88,1070,20,0
1741955400,2025.03.14 12:30:00,2994.89,2999.18,2994.61,2998.90,1177,20,0
1741956300,2025.03.14 12:45:00,2998.90,2999.39,2998.45,2998.73,991,20,0
1741957200,2025.03.14 13:00:00,2998.74,3001.25,2997.58,3000.87,1153,20,0
1741958100,2025.03.14 13:15:00,3000.87,3004.91,3000.79,3002.40,1187,20,0
1741959000,2025.03.14 13:30:00,3002.46,3002.85,2987.35,2990.15,1452,20,0
1741959900,2025.03.14 13:45:00,2990.14,2994.70,2986.75,2993.30,1339,20,0
1741960800,2025.03.14 14:00:00,2993.31,2998.37,2993.31,2997.77,1218,20,0
1741961700,2025.03.14 14:15:00,2997.76,2998.38,2996.07,2996.73,1092,20,0
1741962600,2025.03.14 14:30:00,2996.68,2999.11,2994.80,2996.45,1276,20,0
1741963500,2025.03.14 14:45:00,2996.45,2998.33,2993.25,2993.47,1189,20,0
1741964400,2025.03.14 15:00:00,2993.46,2998.88,2993.35,2997.94,1365,20,0
1741965300,2025.03.14 15:15:00,2997.91,2999.14,2995.50,2996.20,1222,20,0
1741966200,2025.03.14 15:30:00,2996.21,2999.55,2995.62,2998.56,1276,20,0
1741967100,2025.03.14 15:45:00,2998.59,2998.62,2993.64,2993.76,1282,20,0
1741968000,2025.03.14 16:00:00,2993.84,2994.92,2991.88,2993.10,1445,20,0
1741968900,2025.03.14 16:15:00,2993.06,2996.09,2992.68,2995.54,1340,20,0
1741969800,2025.03.14 16:30:00,2995.46,2995.63,2983.47,2988.29,1626,20,0
1741970700,2025.03.14 16:45:00,2988.24,2992.02,2983.81,2985.93,1504,20,0
1741971600,2025.03.14 17:00:00,2985.69,2993.26,2984.08,2990.74,1628,20,0
1741972500,2025.03.14 17:15:00,2990.57,2993.32,2982.04,2983.09,1491,20,0
1741973400,2025.03.14 17:30:00,2983.15,2986.75,2982.66,2985.50,1498,20,0
1741974300,2025.03.14 17:45:00,2985.33,2986.55,2982.53,2985.28,1403,20,0
1741975200,2025.03.14 18:00:00,2985.37,2986.38,2979.85,2981.27,1529,20,0
1741976100,2025.03.14 18:15:00,2981.26,2982.24,2978.52,2981.08,1431,20,0
1741977000,2025.03.14 18:30:00,2981.07,2984.19,2979.86,2983.24,1366,20,0
1741977900,2025.03.14 18:45:00,2983.14,2984.78,2982.08,2984.54,1175,20,0
1741978800,2025.03.14 19:00:00,2984.54,2988.44,2982.93,2988.24,1244,20,0
1741979700,2025.03.14 19:15:00,2988.24,2989.30,2986.77,2987.07,1221,20,0
1741980600,2025.03.14 19:30:00,2987.05,2989.27,2986.38,2987.73,1148,20,0
1741981500,2025.03.14 19:45:00,2987.66,2989.95,2987.54,2989.72,1108,20,0
1741982400,2025.03.14 20:00:00,2989.73,2989.94,2987.62,2989.63,1097,20,0
1741983300,2025.03.14 20:15:00,2989.59,2990.29,2987.38,2989.94,1131,20,0
1741984200,2025.03.14 20:30:00,2990.09,2990.28,2987.78,2988.71,1012,20,0
1741985100,2025.03.14 20:45:00,2988.67,2989.18,2986.40,2986.53,873,20,0
1741986000,2025.03.14 21:00:00,2986.61,2987.01,2985.41,2985.58,933,20,0
1741986900,2025.03.14 21:15:00,2985.58,2986.53,2984.51,2985.00,936,20,0
1741987800,2025.03.14 21:30:00,2985.06,2985.48,2983.61,2984.41,845,20,0
1741988700,2025.03.14 21:45:00,2984.41,2985.59,2983.19,2983.38,863,20,0
1741989600,2025.03.14 22:00:00,2983.39,2985.96,2982.94,2985.00,849,20,0
1741990500,2025.03.14 22:15:00,2984.92,2984.97,2982.76,2984.43,886,20,0
1741991400,2025.03.14 22:30:00,2984.44,2984.44,2982.19,2983.18,913,20,0
1741992300,2025.03.14 22:45:00,2983.23,2984.08,2982.27,2983.94,1005,20,0
1741993200,2025.03.14 23:00:00,2983.91,2984.04,2981.74,2983.31,493,20,0
1741994100,2025.03.14 23:15:00,2983.31,2983.65,2982.23,2982.90,427,20,0
1741995000,2025.03.14 23:30:00,2982.80,2988.17,2982.38,2988.01,542,20,0
1741995900,2025.03.14 23:45:00,2987.92,2988.78,2985.25,2986.00,597,20,0
1742173200,2025.03.17 01:00:00,2984.77,2990.53,2984.01,2989.98,726,20,0
1742174100,2025.03.17 01:15:00,2989.98,2990.34,2987.62,2988.29,487,20,0
1742175000,2025.03.17 01:30:00,2988.24,2990.28,2987.07,2990.21,473,20,0
1742175900,2025.03.17 01:45:00,2990.21,2990.49,2988.62,2989.07,560,20,0
1742176800,2025.03.17 02:00:00,2989.09,2990.86,2988.27,2990.79,509,20,0
1742177700,2025.03.17 02:15:00,2990.79,2993.94,2990.76,2993.94,627,20,0
1742178600,2025.03.17 02:30:00,2993.99,2994.16,2991.39,2991.96,498,20,0
1742179500,2025.03.17 02:45:00,2991.84,2992.26,2989.54,2989.94,631,20,0
1742180400,2025.03.17 03:00:00,2990.02,2990.58,2988.21,2988.21,555,20,0
1742181300,2025.03.17 03:15:00,2988.27,2989.35,2986.32,2989.27,766,20,0
1742182200,2025.03.17 03:30:00,2989.30,2991.03,2988.39,2989.47,665,20,0
1742183100,2025.03.17 03:45:00,2989.49,2990.95,2988.50,2990.80,616,20,0
1742184000,2025.03.17 04:00:00,2990.80,2992.75,2988.68,2990.86,1339,20,0
1742184900,2025.03.17 04:15:00,2990.89,2993.09,2989.51,2991.83,1091,20,0
1742185800,2025.03.17 04:30:00,2991.87,2992.17,2990.30,2991.48,1022,20,0
1742186700,2025.03.17 04:45:00,2991.52,2992.93,2990.58,2990.78,979,20,0
1742187600,2025.03.17 05:00:00,2990.84,2991.96,2988.96,2989.78,867,20,0
1742188500,2025.03.17 05:15:00,2989.79,2989.79,2988.24,2988.75,593,20,0
1742189400,2025.03.17 05:30:00,2988.76,2988.76,2987.03,2988.26,869,20,0
1742190300,2025.03.17 05:45:00,2988.28,2988.79,2987.00,2988.11,839,20,0
1742191200,2025.03.17 06:00:00,2988.10,2988.44,2986.16,2987.24,745,20,0
1742192100,2025.03.17 06:15:00,2987.25,2987.45,2986.03,2986.38,671,20,0
1742193000,2025.03.17 06:30:00,2986.51,2988.64,2985.35,2986.52,826,20,0
1742193900,2025.03.17 06:45:00,2986.53,2987.32,2986.14,2986.89,615,20,0
1742194800,2025.03.17 07:00:00,2986.89,2987.84,2985.54,2985.59,642,20,0
1742195700,2025.03.17 07:15:00,2985.59,2985.77,2983.59,2984.08,584,20,0
1742196600,2025.03.17 07:30:00,2984.08,2984.85,2983.40,2983.97,608,20,0
1742197500,2025.03.17 07:45:00,2983.92,2983.98,2982.45,2982.57,638,20,0
1742198400,2025.03.17 08:00:00,2982.60,2983.74,2982.20,2982.59,666,20,0
1742199300,2025.03.17 08:15:00,2982.60,2985.67,2982.60,2984.19,669,20,0
1742200200,2025.03.17 08:30:00,2984.18,2985.26,2983.10,2984.75,825,20,0
1742201100,2025.03.17 08:45:00,2984.74,2986.12,2984.39,2986.03,684,20,0
1742202000,2025.03.17 09:00:00,2986.06,2986.89,2985.37,2986.29,701,20,0
1742202900,2025.03.17 09:15:00,2986.28,2990.24,2986.10,2990.10,1001,20,0
1742203800,2025.03.17 09:30:00,2990.12,2990.72,2988.06,2990.24,876,20,0
1742204700,2025.03.17 09:45:00,2990.25,2990.51,2988.87,2989.81,953,20,0
1742205600,2025.03.17 10:00:00,2989.66,2989.91,2988.33,2988.76,917,20,0
1742206500,2025.03.17 10:15:00,2988.77,2989.06,2987.38,2987.99,734,20,0
1742207400,2025.03.17 10:30:00,2988.00,2988.29,2986.38,2986.39,893,20,0
1742208300,2025.03.17 10:45:00,2986.39,2986.52,2984.08,2985.51,895,20,0
1742209200,2025.03.17 11:00:00,2985.48,2986.67,2984.38,2984.43,827,20,0
1742210100,2025.03.17 11:15:00,2984.44,2986.60,2983.11,2985.51,961,20,0
1742211000,2025.03.17 11:30:00,2985.31,2987.96,2984.98,2987.57,793,20,0
1742211900,2025.03.17 11:45:00,2987.57,2988.41,2986.26,2988.41,783,20,0
