time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1777362000,2026.04.28 07:40:00,4668.88,4669.86,4667.54,4669.81,343,16,0
1777362300,2026.04.28 07:45:00,4669.74,4669.97,4667.48,4667.59,321,16,0
1777362600,2026.04.28 07:50:00,4667.60,4669.67,4667.34,4667.95,315,16,0
1777362900,2026.04.28 07:55:00,4667.95,4668.46,4667.36,4667.66,321,16,0
1777363200,2026.04.28 08:00:00,4667.73,4667.98,4661.83,4663.51,642,16,0
1777363500,2026.04.28 08:05:00,4663.23,4663.43,4649.30,4653.75,756,16,0
1777363800,2026.04.28 08:10:00,4653.76,4654.92,4648.97,4652.45,802,16,0
1777364100,2026.04.28 08:15:00,4652.37,4655.41,4651.14,4655.08,597,16,0
1777364400,2026.04.28 08:20:00,4655.18,4659.57,4655.08,4658.87,573,16,0
1777364700,2026.04.28 08:25:00,4658.86,4659.19,4657.12,4658.27,503,16,0
1777365000,2026.04.28 08:30:00,4658.27,4658.60,4642.91,4644.49,1073,16,0
1777365300,2026.04.28 08:35:00,4644.50,4644.54,4637.39,4638.15,1058,16,0
1777365600,2026.04.28 08:40:00,4638.16,4638.16,4624.52,4624.84,1037,16,0
1777365900,2026.04.28 08:45:00,4624.83,4630.54,4623.88,4627.76,984,16,0
1777366200,2026.04.28 08:50:00,4627.71,4631.89,4626.69,4631.79,999,16,0
1777366500,2026.04.28 08:55:00,4631.85,4634.28,4631.56,4632.15,922,16,0
1777366800,2026.04.28 09:00:00,4632.14,4634.01,4625.88,4634.01,1014,16,0
1777367100,2026.04.28 09:05:00,4634.01,4642.84,4634.01,4640.16,885,16,0
1777367400,2026.04.28 09:10:00,4640.09,4641.82,4637.82,4640.62,836,16,0
1777367700,2026.04.28 09:15:00,4640.62,4641.05,4632.98,4633.87,820,16,0
1777368000,2026.04.28 09:20:00,4633.84,4633.84,4623.56,4626.02,944,16,0
1777368300,2026.04.28 09:25:00,4626.01,4632.48,4623.84,4631.51,927,16,0
1777368600,2026.04.28 09:30:00,4631.59,4634.29,4629.28,4629.75,835,16,0
1777368900,2026.04.28 09:35:00,4629.74,4631.65,4625.50,4631.62,843,16,0
1777369200,2026.04.28 09:40:00,4631.61,4634.65,4628.58,4629.71,904,16,0
1777369500,2026.04.28 09:45:00,4629.70,4631.67,4623.96,4625.65,909,16,0
1777369800,2026.04.28 09:50:00,4625.65,4631.21,4623.46,4626.53,851,16,0
1777370100,2026.04.28 09:55:00,4626.44,4631.68,4625.40,4629.04,854,16,0
1777370400,2026.04.28 10:00:00,4629.00,4639.19,4627.40,4639.02,940,14,0
1777370700,2026.04.28 10:05:00,4639.02,4639.42,4632.44,4633.73,784,16,0
1777371000,2026.04.28 10:10:00,4633.84,4636.38,4632.24,4634.23,815,16,0
1777371300,2026.04.28 10:15:00,4634.23,4634.87,4630.64,4632.60,822,16,0
1777371600,2026.04.28 10:20:00,4632.60,4633.79,4628.27,4629.80,779,16,0
1777371900,2026.04.28 10:25:00,4629.81,4630.93,4627.32,4629.68,792,16,0
1777372200,2026.04.28 10:30:00,4629.68,4635.26,4626.28,4626.91,836,16,0
1777372500,2026.04.28 10:35:00,4626.92,4630.33,4626.14,4627.95,790,16,0
1777372800,2026.04.28 10:40:00,4627.78,4633.46,4627.13,4629.35,724,16,0
1777373100,2026.04.28 10:45:00,4629.35,4629.48,4626.34,4628.30,784,16,0
1777373400,2026.04.28 10:50:00,4628.30,4628.31,4623.41,4626.64,752,16,0
1777373700,2026.04.28 10:55:00,4626.56,4633.60,4620.73,4633.18,869,16,0
1777374000,2026.04.28 11:00:00,4633.19,4633.54,4617.54,4620.35,1024,16,0
1777374300,2026.04.28 11:05:00,4620.33,4624.89,4616.11,4622.01,910,16,0
1777374600,2026.04.28 11:10:00,4622.02,4623.33,4614.74,4620.17,954,16,0
1777374900,2026.04.28 11:15:00,4620.34,4623.72,4619.22,4621.83,882,16,0
1777375200,2026.04.28 11:20:00,4621.82,4623.41,4619.61,4621.42,843,16,0
1777375500,2026.04.28 11:25:00,4621.42,4627.02,4620.45,4626.97,792,16,0
1777375800,2026.04.28 11:30:00,4626.94,4635.34,4626.72,4632.36,928,16,0
1777376100,2026.04.28 11:35:00,4632.39,4632.69,4628.82,4629.26,758,16,0
1777376400,2026.04.28 11:40:00,4629.26,4630.51,4626.94,4628.20,746,16,0
1777376700,2026.04.28 11:45:00,4628.19,4629.28,4625.12,4626.11,756,16,0
1777377000,2026.04.28 11:50:00,4626.00,4629.33,4625.49,4627.51,698,16,0
1777377300,2026.04.28 11:55:00,4627.51,4630.67,4626.80,4629.67,670,16,0
1777377600,2026.04.28 12:00:00,4629.69,4630.04,4621.67,4622.67,850,16,0
1777377900,2026.04.28 12:05:00,4622.69,4627.60,4621.65,4627.24,742,16,0
1777378200,2026.04.28 12:10:00,4627.18,4627.91,4624.08,4625.39,689,16,0
1777378500,2026.04.28 12:15:00,4625.45,4625.83,4621.89,4622.15,798,16,0
1777378800,2026.04.28 12:20:00,4622.11,4622.22,4613.72,4616.12,842,16,0
1777379100,2026.04.28 12:25:00,4616.12,4618.66,4613.16,4618.28,782,16,0
1777379400,2026.04.28 12:30:00,4618.38,4619.12,4610.98,4611.90,848,16,0
1777379700,2026.04.28 12:35:00,4611.86,4614.35,4609.74,4610.59,841,16,0
1777380000,2026.04.28 12:40:00,4610.58,4613.02,4608.24,4613.02,801,16,0
1777380300,2026.04.28 12:45:00,4613.13,4615.10,4608.28,4610.49,821,16,0
1777380600,2026.04.28 12:50:00,4610.53,4612.93,4609.76,4611.29,793,16,0
1777380900,2026.04.28 12:55:00,4611.29,4611.74,4604.62,4604.83,799,16,0
1777381200,2026.04.28 13:00:00,4604.82,4612.22,4604.32,4607.45,805,16,0
1777381500,2026.04.28 13:05:00,4607.47,4611.49,4606.01,4609.91,717,16,0
1777381800,2026.04.28 13:10:00,4609.95,4613.55,4609.00,4612.65,667,16,0
1777382100,2026.04.28 13:15:00,4612.67,4615.67,4610.91,4614.46,707,16,0
1777382400,2026.04.28 13:20:00,4614.57,4616.47,4611.78,4612.71,741,16,0
1777382700,2026.04.28 13:25:00,4612.70,4613.55,4610.92,4611.81,602,16,0
1777383000,2026.04.28 13:30:00,4611.61,4614.91,4611.01,4612.56,648,16,0
1777383300,2026.04.28 13:35:00,4612.53,4615.19,4612.01,4614.72,643,16,0
1777383600,2026.04.28 13:40:00,4614.73,4615.83,4612.73,4613.19,630,16,0
1777383900,2026.04.28 13:45:00,4613.19,4615.50,4611.18,4613.50,684,16,0
1777384200,2026.04.28 13:50:00,4613.51,4614.16,4608.22,4609.58,653,16,0
1777384500,2026.04.28 13:55:00,4609.60,4610.11,4603.29,4603.29,756,16,0
1777384800,2026.04.28 14:00:00,4603.29,4608.73,4601.80,4604.59,894,16,0
1777385100,2026.04.28 14:05:00,4605.65,4606.24,4600.98,4602.08,870,16,0
1777385400,2026.04.28 14:10:00,4602.01,4602.37,4597.88,4598.60,827,16,0
1777385700,2026.04.28 14:15:00,4598.47,4600.45,4596.02,4597.43,838,16,0
1777386000,2026.04.28 14:20:00,4597.33,4604.21,4594.11,4601.82,891,16,0
1777386300,2026.04.28 14:25:00,4601.82,4603.21,4598.32,4599.45,804,16,0
1777386600,2026.04.28 14:30:00,4599.45,4599.84,4589.23,4590.89,917,16,0
1777386900,2026.04.28 14:35:00,4590.87,4591.66,4568.94,4570.04,1036,16,0
1777387200,2026.04.28 14:40:00,4569.96,4574.64,4568.22,4572.02,1057,16,0
1777387500,2026.04.28 14:45:00,4572.02,4573.95,4558.32,4559.06,1068,16,0
1777387800,2026.04.28 14:50:00,4559.04,4563.10,4555.49,4559.15,1049,16,0
1777388100,2026.04.28 14:55:00,4559.17,4564.29,4558.25,4562.63,967,16,0
1777388400,2026.04.28 15:00:00,4562.62,4570.20,4554.95,4569.39,1074,16,0
1777388700,2026.04.28 15:05:00,4569.28,4573.67,4567.40,4570.19,985,16,0
1777389000,2026.04.28 15:10:00,4570.12,4581.70,4569.96,4581.64,1005,16,0
1777389300,2026.04.28 15:15:00,4581.62,4586.78,4577.78,4579.27,974,16,0
1777389600,2026.04.28 15:20:00,4579.27,4597.98,4576.59,4577.96,1087,16,0
1777389900,2026.04.28 15:25:00,4577.96,4581.49,4573.92,4580.19,1014,16,0
1777390200,2026.04.28 15:30:00,4580.17,4582.12,4570.69,4579.09,1004,16,0
1777390500,2026.04.28 15:35:00,4579.09,4586.01,4579.08,4584.07,959,16,0
1777390800,2026.04.28 15:40:00,4583.90,4588.78,4582.95,4586.90,975,16,0
1777391100,2026.04.28 15:45:00,4586.93,4599.50,4584.15,4599.20,1032,16,0
1777391400,2026.04.28 15:50:00,4599.17,4600.04,4593.23,4594.65,1016,16,0
1777391700,2026.04.28 15:55:00,4594.60,4600.04,4592.03,4593.93,972,16,0
1777392000,2026.04.28 16:00:00,4593.78,4594.65,4584.39,4584.47,1086,16,0
1777392300,2026.04.28 16:05:00,4584.28,4584.32,4571.41,4572.93,1062,16,0
1777392600,2026.04.28 16:10:00,4573.09,4581.55,4571.34,4576.37,1059,16,0
1777392900,2026.04.28 16:15:00,4576.28,4579.57,4573.37,4576.13,999,16,0
1777393200,2026.04.28 16:20:00,4576.63,4581.15,4575.51,4576.19,987,16,0
1777393500,2026.04.28 16:25:00,4576.26,4584.42,4572.26,4581.85,1060,16,0
1777393800,2026.04.28 16:30:00,4581.82,4581.82,4570.92,4577.85,1156,16,0
1777394100,2026.04.28 16:35:00,4577.84,4582.78,4575.80,4579.86,1137,16,0
1777394400,2026.04.28 16:40:00,4579.79,4591.61,4573.73,4581.79,1123,16,0
1777394700,2026.04.28 16:45:00,4581.79,4592.68,4580.38,4586.48,1101,16,0
1777395000,2026.04.28 16:50:00,4586.45,4590.46,4579.62,4581.15,1082,16,0
1777395300,2026.04.28 16:55:00,4581.17,4582.38,4574.79,4580.34,1046,16,0
1777395600,2026.04.28 17:00:00,4580.40,4580.66,4565.47,4566.01,1104,16,0
1777395900,2026.04.28 17:05:00,4566.05,4574.99,4565.27,4569.38,1108,16,0
1777396200,2026.04.28 17:10:00,4569.40,4572.37,4566.20,4568.17,1065,16,0
1777396500,2026.04.28 17:15:00,4568.32,4577.86,4564.63,4571.81,1108,16,0
1777396800,2026.04.28 17:20:00,4571.51,4574.41,4565.27,4567.66,1067,16,0
1777397100,2026.04.28 17:25:00,4567.72,4573.15,4567.68,4571.43,1067,16,0
1777397400,2026.04.28 17:30:00,4571.49,4578.06,4569.15,4569.98,1066,16,0
1777397700,2026.04.28 17:35:00,4570.01,4570.56,4560.13,4560.22,1097,16,0
1777398000,2026.04.28 17:40:00,4560.33,4565.63,4557.36,4564.13,1093,16,0
1777398300,2026.04.28 17:45:00,4564.15,4567.23,4560.87,4563.02,1077,16,0
1777398600,2026.04.28 17:50:00,4563.05,4565.36,4557.36,4563.85,1074,16,0
1777398900,2026.04.28 17:55:00,4563.81,4574.78,4560.32,4574.48,1141,16,0
1777399200,2026.04.28 18:00:00,4574.52,4581.74,4574.23,4575.86,1107,16,0
1777399500,2026.04.28 18:05:00,4575.93,4580.05,4570.80,4572.62,1059,16,0
1777399800,2026.04.28 18:10:00,4572.76,4574.74,4570.44,4572.72,1060,16,0
1777400100,2026.04.28 18:15:00,4572.69,4576.02,4570.03,4572.67,1013,16,0
1777400400,2026.04.28 18:20:00,4572.67,4573.26,4567.08,4572.15,1009,16,0
1777400700,2026.04.28 18:25:00,4572.09,4577.35,4570.49,4577.02,1015,16,0
1777401000,2026.04.28 18:30:00,4577.00,4577.72,4571.26,4571.60,1028,16,0
1777401300,2026.04.28 18:35:00,4571.64,4581.38,4571.21,4578.93,998,16,0
1777401600,2026.04.28 18:40:00,4578.89,4580.95,4576.92,4577.86,949,16,0
1777401900,2026.04.28 18:45:00,4577.84,4583.14,4576.68,4581.79,949,16,0
1777402200,2026.04.28 18:50:00,4581.81,4586.08,4581.56,4583.88,946,16,0
1777402500,2026.04.28 18:55:00,4583.88,4586.49,4581.81,4586.48,935,16,0
1777402800,2026.04.28 19:00:00,4586.49,4586.82,4582.38,4584.04,959,16,0
1777403100,2026.04.28 19:05:00,4583.90,4586.32,4582.94,4585.29,866,16,0
1777403400,2026.04.28 19:10:00,4585.19,4585.91,4582.83,4585.34,809,16,0
1777403700,2026.04.28 19:15:00,4585.30,4585.69,4577.90,4580.73,868,16,0
1777404000,2026.04.28 19:20:00,4580.74,4583.31,4580.63,4581.97,792,16,0
1777404300,2026.04.28 19:25:00,4581.98,4585.53,4581.91,4582.76,754,16,0
1777404600,2026.04.28 19:30:00,4582.96,4585.21,4580.94,4581.16,777,16,0
1777404900,2026.04.28 19:35:00,4581.04,4586.76,4580.68,4584.75,843,16,0
1777405200,2026.04.28 19:40:00,4584.79,4585.75,4582.84,4585.00,773,16,0
1777405500,2026.04.28 19:45:00,4585.03,4588.46,4583.94,4586.56,798,16,0
1777405800,2026.04.28 19:50:00,4586.58,4594.51,4586.58,4593.47,892,16,0
1777406100,2026.04.28 19:55:00,4593.48,4594.86,4591.63,4592.32,821,16,0
1777406400,2026.04.28 20:00:00,4592.34,4594.07,4589.77,4589.90,819,16,0
1777406700,2026.04.28 20:05:00,4589.90,4591.82,4588.68,4591.36,825,16,0
1777407000,2026.04.28 20:10:00,4591.39,4594.86,4590.20,4593.78,799,16,0
1777407300,2026.04.28 20:15:00,4593.76,4594.16,4587.49,4588.41,797,16,0
1777407600,2026.04.28 20:20:00,4588.38,4595.57,4587.32,4595.15,840,16,0
1777407900,2026.04.28 20:25:00,4595.18,4597.26,4592.56,4593.57,853,16,0
1777408200,2026.04.28 20:30:00,4593.56,4597.32,4593.56,4595.66,764,16,0
1777408500,2026.04.28 20:35:00,4595.64,4599.31,4595.63,4598.47,775,16,0
1777408800,2026.04.28 20:40:00,4598.50,4601.49,4598.47,4599.12,718,16,0
1777409100,2026.04.28 20:45:00,4599.12,4600.62,4597.97,4598.23,776,16,0
1777409400,2026.04.28 20:50:00,4598.22,4598.46,4596.47,4597.38,665,16,0
1777409700,2026.04.28 20:55:00,4597.38,4598.07,4594.17,4594.73,697,16,0
1777410000,2026.04.28 21:00:00,4594.77,4598.58,4592.19,4593.83,767,16,0
1777410300,2026.04.28 21:05:00,4593.85,4597.72,4593.58,4596.37,662,16,0
1777410600,2026.04.28 21:10:00,4596.37,4596.84,4594.83,4596.12,648,16,0
1777410900,2026.04.28 21:15:00,4596.11,4599.45,4596.11,4597.95,675,16,0
1777411200,2026.04.28 21:20:00,4597.97,4600.14,4597.17,4599.78,810,16,0
1777411500,2026.04.28 21:25:00,4599.31,4600.49,4598.07,4598.99,776,16,0
1777411800,2026.04.28 21:30:00,4599.01,4599.62,4594.74,4595.14,682,16,0
1777412100,2026.04.28 21:35:00,4595.14,4596.83,4593.71,4596.22,625,16,0
1777412400,2026.04.28 21:40:00,4596.44,4598.20,4596.28,4597.87,617,16,0
1777412700,2026.04.28 21:45:00,4597.88,4599.01,4597.17,4598.15,600,16,0
1777413000,2026.04.28 21:50:00,4598.15,4598.73,4595.03,4595.29,507,16,0
1777413300,2026.04.28 21:55:00,4595.29,4595.59,4593.15,4594.31,606,14,0
1777413600,2026.04.28 22:00:00,4594.31,4597.52,4593.98,4595.53,606,14,0
1777413900,2026.04.28 22:05:00,4595.67,4598.82,4595.67,4596.80,520,14,0
1777414200,2026.04.28 22:10:00,4596.80,4597.60,4595.67,4595.72,541,14,0
1777414500,2026.04.28 22:15:00,4595.72,4595.83,4594.27,4595.00,579,14,0
1777414800,2026.04.28 22:20:00,4594.85,4596.29,4593.76,4595.94,594,14,0
1777415100,2026.04.28 22:25:00,4595.93,4597.28,4595.38,4596.34,573,14,0
1777415400,2026.04.28 22:30:00,4596.36,4596.74,4594.78,4596.52,698,14,0
1777415700,2026.04.28 22:35:00,4596.52,4598.79,4596.50,4598.59,562,14,0
1777416000,2026.04.28 22:40:00,4598.61,4600.13,4597.90,4598.58,598,14,0
1777416300,2026.04.28 22:45:00,4598.62,4599.35,4596.61,4598.03,608,14,0
1777416600,2026.04.28 22:50:00,4598.02,4598.39,4593.39,4595.23,821,14,0
1777416900,2026.04.28 22:55:00,4594.94,4596.51,4594.39,4595.83,793,14,0
1777417200,2026.04.28 23:00:00,4595.70,4596.95,4594.98,4596.85,495,14,0
1777417500,2026.04.28 23:05:00,4596.86,4598.44,4596.09,4598.13,452,14,0
1777417800,2026.04.28 23:10:00,4598.07,4598.76,4597.13,4597.44,436,14,0
1777418100,2026.04.28 23:15:00,4597.42,4598.23,4594.33,4594.37,417,14,0
1777418400,2026.04.28 23:20:00,4594.37,4594.37,4591.64,4592.78,415,14,0
1777418700,2026.04.28 23:25:00,4592.37,4593.93,4591.27,4592.97,384,14,0
1777419000,2026.04.28 23:30:00,4592.99,4595.45,4592.87,4594.08,293,14,0
1777419300,2026.04.28 23:35:00,4594.03,4595.38,4593.00,4594.45,312,14,0
1777419600,2026.04.28 23:40:00,4594.47,4594.82,4592.40,4593.48,353,14,0
1777419900,2026.04.28 23:45:00,4593.45,4593.70,4593.03,4593.26,236,15,0
1777420200,2026.04.28 23:50:00,4593.26,4595.92,4592.90,4595.92,291,15,0
1777420500,2026.04.28 23:55:00,4595.93,4596.51,4595.26,4596.39,218,15,0
1777424400,2026.04.29 01:00:00,4600.10,4600.29,4595.51,4598.69,367,15,0
1777424700,2026.04.29 01:05:00,4598.65,4598.65,4594.34,4595.25,321,15,0
1777425000,2026.04.29 01:10:00,4595.25,4596.95,4595.06,4596.33,235,15,0
1777425300,2026.04.29 01:15:00,4596.33,4597.17,4595.16,4596.69,199,15,0
1777425600,2026.04.29 01:20:00,4596.77,4597.18,4596.23,4596.66,157,14,0
1777425900,2026.04.29 01:25:00,4596.74,4596.79,4595.23,4595.96,137,14,0
1777426200,2026.04.29 01:30:00,4595.84,4597.10,4595.84,4597.04,121,14,0
1777426500,2026.04.29 01:35:00,4597.04,4597.31,4594.01,4594.27,125,15,0
1777426800,2026.04.29 01:40:00,4594.34,4595.24,4593.03,4593.66,215,15,0
1777427100,2026.04.29 01:45:00,4593.63,4595.33,4593.04,4594.10,174,14,0
1777427400,2026.04.29 01:50:00,4594.10,4595.30,4592.61,4595.12,186,14,0
1777427700,2026.04.29 01:55:00,4595.12,4595.20,4592.49,4594.17,246,14,0
1777428000,2026.04.29 02:00:00,4594.17,4594.53,4592.37,4593.56,211,14,0
1777428300,2026.04.29 02:05:00,4593.45,4593.63,4590.87,4590.99,259,14,0
1777428600,2026.04.29 02:10:00,4590.99,4591.32,4589.34,4590.99,243,14,0
1777428900,2026.04.29 02:15:00,4590.97,4592.76,4590.33,4592.11,298,14,0
1777429200,2026.04.29 02:20:00,4592.06,4592.40,4591.40,4592.11,136,14,0
1777429500,2026.04.29 02:25:00,4592.11,4592.39,4590.34,4592.27,184,14,0
1777429800,2026.04.29 02:30:00,4592.27,4593.44,4590.64,4591.34,303,14,0
1777430100,2026.04.29 02:35:00,4591.34,4591.41,4587.96,4588.44,258,14,0
1777430400,2026.04.29 02:40:00,4588.47,4590.66,4588.13,4589.93,253,14,0
1777430700,2026.04.29 02:45:00,4589.94,4592.92,4588.92,4589.22,333,14,0
1777431000,2026.04.29 02:50:00,4589.22,4592.41,4589.22,4592.36,266,14,0
1777431300,2026.04.29 02:55:00,4592.39,4596.18,4592.39,4595.76,317,14,0
1777431600,2026.04.29 03:00:00,4595.69,4606.77,4595.02,4606.64,826,15,0
1777431900,2026.04.29 03:05:00,4606.69,4608.44,4605.31,4608.35,613,16,0
1777432200,2026.04.29 03:10:00,4608.43,4610.14,4606.95,4607.40,548,16,0
1777432500,2026.04.29 03:15:00,4607.40,4607.78,4600.83,4600.89,485,16,0
1777432800,2026.04.29 03:20:00,4600.87,4603.23,4599.68,4602.57,523,16,0
1777433100,2026.04.29 03:25:00,4602.65,4604.62,4598.69,4600.06,498,16,0
1777433400,2026.04.29 03:30:00,4600.06,4602.44,4599.81,4601.81,397,16,0
1777433700,2026.04.29 03:35:00,4601.95,4603.03,4599.74,4603.03,422,16,0
1777434000,2026.04.29 03:40:00,4603.09,4604.94,4602.66,4603.78,424,16,0
1777434300,2026.04.29 03:45:00,4603.75,4604.16,4599.60,4600.20,537,16,0
1777434600,2026.04.29 03:50:00,4600.19,4600.19,4596.36,4598.28,568,16,0
1777434900,2026.04.29 03:55:00,4598.09,4602.02,4598.09,4600.30,454,16,0
1777435200,2026.04.29 04:00:00,4600.28,4600.45,4580.40,4582.50,1105,16,0
1777435500,2026.04.29 04:05:00,4582.59,4586.65,4575.74,4581.18,984,16,0
1777435800,2026.04.29 04:10:00,4581.26,4585.64,4581.19,4582.69,843,16,0
1777436100,2026.04.29 04:15:00,4582.62,4585.93,4579.12,4585.62,776,16,0
1777436400,2026.04.29 04:20:00,4585.72,4586.44,4582.28,4585.10,732,16,0
1777436700,2026.04.29 04:25:00,4585.11,4585.79,4580.21,4580.47,739,16,0
1777437000,2026.04.29 04:30:00,4580.44,4586.49,4579.20,4586.33,921,16,0
1777437300,2026.04.29 04:35:00,4586.24,4589.13,4584.04,4584.94,869,16,0
1777437600,2026.04.29 04:40:00,4584.95,4591.54,4582.63,4590.47,711,16,0
1777437900,2026.04.29 04:45:00,4590.45,4591.49,4582.21,4583.76,812,16,0
1777438200,2026.04.29 04:50:00,4583.74,4584.28,4580.50,4581.85,706,16,0
1777438500,2026.04.29 04:55:00,4581.85,4585.31,4580.89,4584.87,676,16,0
1777438800,2026.04.29 05:00:00,4584.89,4595.45,4584.89,4592.47,850,16,0
1777439100,2026.04.29 05:05:00,4592.41,4601.30,4591.85,4598.80,796,16,0
1777439400,2026.04.29 05:10:00,4598.83,4602.38,4598.79,4600.94,789,16,0
1777439700,2026.04.29 05:15:00,4600.93,4604.17,4599.97,4601.31,584,16,0
1777440000,2026.04.29 05:20:00,4601.31,4601.60,4598.56,4598.63,566,16,0
1777440300,2026.04.29 05:25:00,4598.66,4603.14,4598.14,4599.26,653,16,0
1777440600,2026.04.29 05:30:00,4599.27,4601.91,4598.51,4599.67,743,16,0
1777440900,2026.04.29 05:35:00,4599.68,4599.68,4595.77,4596.16,730,16,0
1777441200,2026.04.29 05:40:00,4596.14,4598.62,4595.52,4596.89,629,16,0
1777441500,2026.04.29 05:45:00,4596.89,4601.18,4596.36,4599.11,687,16,0
1777441800,2026.04.29 05:50:00,4599.25,4600.47,4592.86,4592.99,718,16,0
1777442100,2026.04.29 05:55:00,4592.99,4594.54,4592.27,4593.52,596,16,0
1777442400,2026.04.29 06:00:00,4593.63,4597.86,4592.89,4596.52,601,16,0
1777442700,2026.04.29 06:05:00,4596.54,4600.47,4596.34,4599.60,633,16,0
1777443000,2026.04.29 06:10:00,4599.60,4603.05,4598.52,4601.86,602,16,0
1777443300,2026.04.29 06:15:00,4601.85,4603.30,4599.75,4600.04,517,16,0
1777443600,2026.04.29 06:20:00,4600.15,4601.05,4598.95,4599.49,612,16,0
1777443900,2026.04.29 06:25:00,4599.49,4600.72,4597.20,4598.70,580,16,0
1777444200,2026.04.29 06:30:00,4598.75,4598.75,4596.00,4596.81,468,16,0
1777444500,2026.04.29 06:35:00,4596.86,4597.38,4594.77,4594.99,380,16,0
1777444800,2026.04.29 06:40:00,4594.98,4595.14,4592.42,4593.76,475,16,0
1777445100,2026.04.29 06:45:00,4593.76,4595.19,4592.20,4592.85,414,16,0
1777445400,2026.04.29 06:50:00,4592.86,4595.84,4592.86,4595.11,346,16,0
1777445700,2026.04.29 06:55:00,4595.11,4596.53,4593.39,4595.40,337,16,0
1777446000,2026.04.29 07:00:00,4595.45,4598.70,4595.32,4597.77,339,16,0
1777446300,2026.04.29 07:05:00,4597.86,4600.14,4596.84,4599.93,279,16,0
1777446600,2026.04.29 07:10:00,4599.93,4603.52,4599.58,4600.67,361,16,0
1777446900,2026.04.29 07:15:00,4600.68,4601.97,4598.93,4599.91,495,16,0
1777447200,2026.04.29 07:20:00,4599.90,4600.17,4599.05,4599.07,269,16,0
1777447500,2026.04.29 07:25:00,4599.07,4601.94,4597.37,4601.74,354,16,0
1777447800,2026.04.29 07:30:00,4601.75,4603.85,4601.75,4602.47,454,16,0
1777448100,2026.04.29 07:35:00,4602.51,4605.59,4601.97,4603.10,387,16,0
1777448400,2026.04.29 07:40:00,4603.14,4603.96,4601.73,4602.18,432,16,0
1777448700,2026.04.29 07:45:00,4602.24,4604.23,4602.24,4603.82,317,16,0
1777449000,2026.04.29 07:50:00,4603.83,4604.60,4602.75,4604.43,292,16,0
1777449300,2026.04.29 07:55:00,4604.43,4605.60,4603.58,4604.81,344,16,0
1777449600,2026.04.29 08:00:00,4604.79,4607.65,4602.78,4604.72,538,16,0
1777449900,2026.04.29 08:05:00,4604.80,4606.04,4601.95,4602.25,453,16,0
1777450200,2026.04.29 08:10:00,4602.25,4602.99,4600.42,4601.00,416,16,0
1777450500,2026.04.29 08:15:00,4601.00,4602.68,4600.43,4600.73,363,16,0
1777450800,2026.04.29 08:20:00,4600.74,4601.76,4598.68,4599.98,399,16,0
1777451100,2026.04.29 08:25:00,4599.97,4601.15,4599.27,4600.72,403,16,0
1777451400,2026.04.29 08:30:00,4600.79,4601.61,4595.05,4595.51,757,16,0
1777451700,2026.04.29 08:35:00,4595.52,4596.94,4594.21,4595.42,584,16,0
1777452000,2026.04.29 08:40:00,4595.47,4599.36,4595.35,4599.03,569,16,0
1777452300,2026.04.29 08:45:00,4599.23,4601.33,4598.67,4599.72,702,16,0
1777452600,2026.04.29 08:50:00,4599.53,4603.23,4597.28,4597.59,666,16,0
1777452900,2026.04.29 08:55:00,4597.53,4597.66,4590.76,4590.91,693,16,0
1777453200,2026.04.29 09:00:00,4590.93,4598.62,4590.43,4597.15,795,16,0
1777453500,2026.04.29 09:05:00,4597.13,4598.54,4592.07,4592.54,839,16,0
1777453800,2026.04.29 09:10:00,4592.54,4592.91,4587.15,4588.50,767,16,0
1777454100,2026.04.29 09:15:00,4588.45,4589.29,4583.97,4585.70,811,16,0
1777454400,2026.04.29 09:20:00,4585.73,4586.49,4581.43,4584.68,758,16,0
1777454700,2026.04.29 09:25:00,4584.66,4587.99,4584.65,4585.05,753,16,0
1777455000,2026.04.29 09:30:00,4585.08,4586.87,4582.53,4583.41,706,16,0
1777455300,2026.04.29 09:35:00,4583.44,4585.31,4580.89,4585.05,726,16,0
1777455600,2026.04.29 09:40:00,4585.03,4587.48,4584.75,4584.85,746,16,0
1777455900,2026.04.29 09:45:00,4584.88,4586.92,4584.14,4585.02,657,16,0
1777456200,2026.04.29 09:50:00,4585.02,4585.02,4581.25,4583.50,831,16,0
1777456500,2026.04.29 09:55:00,4583.59,4585.06,4583.05,4584.55,705,16,0
1777456800,2026.04.29 10:00:00,4584.54,4588.89,4583.16,4588.20,855,14,0
1777457100,2026.04.29 10:05:00,4588.20,4588.58,4579.37,4579.37,857,16,0
1777457400,2026.04.29 10:10:00,4579.64,4581.44,4576.74,4578.67,861,16,0
1777457700,2026.04.29 10:15:00,4578.68,4581.22,4575.97,4576.57,753,16,0
1777458000,2026.04.29 10:20:00,4576.65,4579.74,4574.57,4575.58,804,16,0
1777458300,2026.04.29 10:25:00,4575.57,4576.67,4569.72,4575.19,835,16,0
1777458600,2026.04.29 10:30:00,4575.15,4578.78,4573.77,4577.89,856,16,0
1777458900,2026.04.29 10:35:00,4577.89,4578.10,4570.91,4571.51,780,16,0
1777459200,2026.04.29 10:40:00,4571.70,4575.16,4569.68,4570.44,870,16,0
1777459500,2026.04.29 10:45:00,4570.38,4572.38,4567.53,4570.22,898,16,0
1777459800,2026.04.29 10:50:00,4570.21,4572.35,4569.24,4570.23,745,16,0
1777460100,2026.04.29 10:55:00,4570.23,4571.02,4567.37,4567.84,734,16,0
