time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1743405600,2025.03.31 07:20:00,3109.55,3110.49,3108.89,3110.17,215,20,0
1743405900,2025.03.31 07:25:00,3110.21,3111.08,3109.03,3110.71,278,20,0
1743406200,2025.03.31 07:30:00,3110.79,3111.96,3110.39,3111.41,267,20,0
1743406500,2025.03.31 07:35:00,3111.41,3112.25,3110.62,3112.00,216,20,0
1743406800,2025.03.31 07:40:00,3112.04,3112.44,3110.97,3111.50,264,20,0
1743407100,2025.03.31 07:45:00,3111.47,3112.47,3111.32,3112.43,178,20,0
1743407400,2025.03.31 07:50:00,3112.43,3115.94,3112.11,3113.73,362,20,0
1743407700,2025.03.31 07:55:00,3113.72,3114.08,3112.77,3113.33,314,20,0
1743408000,2025.03.31 08:00:00,3113.33,3113.41,3108.13,3108.30,410,20,0
1743408300,2025.03.31 08:05:00,3108.31,3110.94,3107.81,3109.40,350,20,0
1743408600,2025.03.31 08:10:00,3109.26,3110.22,3107.50,3109.62,327,20,0
1743408900,2025.03.31 08:15:00,3109.62,3110.65,3109.41,3110.55,234,20,0
1743409200,2025.03.31 08:20:00,3110.55,3111.96,3110.50,3111.57,253,20,0
1743409500,2025.03.31 08:25:00,3111.54,3113.03,3111.06,3112.18,298,20,0
1743409800,2025.03.31 08:30:00,3112.10,3112.75,3110.43,3110.83,410,20,0
